#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 115  32
# Band-Index    1
   3.63049    -16.829801    -16.829801
   3.68617    -16.826757    -16.826757
   3.74184    -16.824237    -16.824237
   3.79752    -16.822352    -16.822352
   3.85319    -16.821184    -16.821185
   3.90887    -16.820787    -16.820787
   3.90887    -16.820786    -16.820785
   3.96454    -16.821183    -16.821183
   4.02022    -16.822351    -16.822350
   4.07589    -16.824236    -16.824235
   4.13157    -16.826755    -16.826755
   4.18724    -16.829800    -16.829799
   4.24292    -16.833239    -16.833239
   4.29859    -16.836916    -16.836916
   4.35426    -16.840671    -16.840671
   4.40994    -16.844342    -16.844341
   4.46561    -16.847761    -16.847761
   4.52129    -16.850786    -16.850785
   4.57696    -16.853290    -16.853289
   4.63264    -16.855160    -16.855159
   4.68831    -16.856309    -16.856308
   4.74399    -16.856581    -16.856581
   4.74399    -16.856581    -16.856581
   4.79713    -16.858751    -16.858750
   4.85028    -16.864481    -16.864481
   4.90342    -16.873815    -16.873814
   4.95656    -16.886409    -16.886408
   5.00971    -16.901757    -16.901757
   5.06285    -16.919182    -16.919181
   5.11600    -16.937759    -16.937758
   5.16914    -16.956233    -16.956232
   5.22229    -16.972837    -16.972836
   5.27543    -16.985486    -16.985485
   5.32857    -16.992250    -16.992249
   5.38172    -16.992516    -16.992515
   5.43486    -16.987371    -16.987370
   5.48801    -16.978705    -16.978704
   5.54115    -16.968253    -16.968252
   5.59430    -16.957313    -16.957312
   5.64744    -16.946824    -16.946823
   5.70058    -16.937435    -16.937434
   5.75373    -16.929638    -16.929637
   5.80687    -16.923794    -16.923793
   5.86002    -16.920149    -16.920148
   5.91316    -16.918854    -16.918853
 
# Band-Index    8
   5.91316    -16.918839    -16.918839
   5.86002    -16.919931    -16.919930
   5.80687    -16.923364    -16.923362
   5.75373    -16.929003    -16.929002
   5.70058    -16.936625    -16.936624
   5.64744    -16.945878    -16.945877
   5.59430    -16.956271    -16.956270
   5.54115    -16.967166    -16.967165
   5.48801    -16.977632    -16.977631
   5.43486    -16.986392    -16.986391
   5.38172    -16.991716    -16.991715
   5.32857    -16.991687    -16.991686
   5.27543    -16.985146    -16.985145
   5.22229    -16.972654    -16.972653
   5.16914    -16.956144    -16.956143
   5.11600    -16.937716    -16.937715
   5.06285    -16.919155    -16.919154
   5.00971    -16.901736    -16.901735
   4.95656    -16.886388    -16.886387
   4.90342    -16.873793    -16.873792
   4.85028    -16.864455    -16.864454
   4.79713    -16.858724    -16.858723
   4.74399    -16.856555    -16.856555
   4.74399    -16.856555    -16.856555
   4.68831    -16.856278    -16.856277
   4.63264    -16.855124    -16.855123
   4.57696    -16.853265    -16.853265
   4.52129    -16.850768    -16.850767
   4.46561    -16.847744    -16.847743
   4.40994    -16.844324    -16.844324
   4.35426    -16.840661    -16.840660
   4.29859    -16.836910    -16.836909
   4.24292    -16.833234    -16.833233
   4.18724    -16.829793    -16.829792
   4.13157    -16.826747    -16.826746
   4.07589    -16.824226    -16.824225
   4.02022    -16.822338    -16.822338
   3.96454    -16.821173    -16.821172
   3.90887    -16.820780    -16.820779
   3.90887    -16.820782    -16.820781
   3.85319    -16.821174    -16.821174
   3.79752    -16.822340    -16.822340
   3.74184    -16.824227    -16.824227
   3.68617    -16.826748    -16.826748
   3.63049    -16.829795    -16.829794
   3.57482    -16.833236    -16.833235
   3.51914    -16.836912    -16.836912
   3.46347    -16.840663    -16.840663
   3.40780    -16.844326    -16.844326
   3.35212    -16.847746    -16.847746
   3.29645    -16.850770    -16.850770
   3.24077    -16.853267    -16.853267
   3.18510    -16.855126    -16.855126
   3.12942    -16.856280    -16.856280
   3.07375    -16.856555    -16.856555
   3.07375    -16.856555    -16.856555
   3.02059    -16.858485    -16.858485
   2.96743    -16.864219    -16.864220
   2.91427    -16.873565    -16.873565
   2.86112    -16.886170    -16.886170
   2.80796    -16.901532    -16.901532
   2.75480    -16.918968    -16.918968
   2.70164    -16.937551    -16.937551
   2.64849    -16.955988    -16.955988
   2.59533    -16.972536    -16.972536
   2.54217    -16.985056    -16.985056
   2.48901    -16.991622    -16.991621
   2.43586    -16.991668    -16.991668
   2.38270    -16.986356    -16.986355
   2.32954    -16.977601    -16.977600
   2.27638    -16.967137    -16.967136
   2.22323    -16.956242    -16.956241
   2.17007    -16.945840    -16.945839
   2.11691    -16.936589    -16.936588
   2.06375    -16.928968    -16.928967
   2.01060    -16.923326    -16.923325
   1.95744    -16.919891    -16.919890
   1.90428    -16.918800    -16.918800
   1.90428    -16.856542    -16.856542
   1.84574    -16.856542    -16.856543
   1.78719    -16.856548    -16.856549
   1.72864    -16.856551    -16.856551
   1.67009    -16.856555    -16.856555
   1.67009    -16.856555    -16.856555
   1.61442    -16.856281    -16.856281
   1.55875    -16.855127    -16.855127
   1.50308    -16.853269    -16.853269
   1.44741    -16.850772    -16.850772
   1.39175    -16.847748    -16.847748
   1.33608    -16.844330    -16.844330
   1.28041    -16.840667    -16.840667
   1.22474    -16.836917    -16.836917
   1.16907    -16.833241    -16.833241
   1.11340    -16.829801    -16.829801
   1.05773    -16.826755    -16.826755
   1.00206    -16.824237    -16.824237
   0.94639    -16.822352    -16.822352
   0.89072    -16.821189    -16.821189
   0.83505    -16.820796    -16.820796
   0.83505    -16.820795    -16.820794
   0.77938    -16.821187    -16.821187
   0.72371    -16.822351    -16.822350
   0.66804    -16.824236    -16.824235
   0.61237    -16.826754    -16.826753
   0.55670    -16.829799    -16.829799
   0.50103    -16.833239    -16.833239
   0.44536    -16.836915    -16.836914
   0.38969    -16.840666    -16.840665
   0.33402    -16.844328    -16.844328
   0.27835    -16.847746    -16.847746
   0.22268    -16.850770    -16.850769
   0.16701    -16.853267    -16.853266
   0.11134    -16.855125    -16.855124
   0.05567    -16.856279    -16.856278
   0.00000    -16.856555    -16.856555
 
# Band-Index    9
   0.00000    -12.758809    -12.758808
   0.05567    -12.756975    -12.756974
   0.11134    -12.751562    -12.751560
   0.16701    -12.742923    -12.742922
   0.22268    -12.731508    -12.731506
   0.27835    -12.717919    -12.717917
   0.33402    -12.702814    -12.702812
   0.38969    -12.686778    -12.686776
   0.44536    -12.670423    -12.670421
   0.50103    -12.654313    -12.654311
   0.55670    -12.639011    -12.639009
   0.61237    -12.625124    -12.625122
   0.66804    -12.613274    -12.613272
   0.72371    -12.604148    -12.604146
   0.77938    -12.598355    -12.598353
   0.83505    -12.596359    -12.596357
   0.83505    -12.596371    -12.596369
   0.89072    -12.598366    -12.598364
   0.94639    -12.604158    -12.604156
   1.00206    -12.613283    -12.613281
   1.05773    -12.625132    -12.625130
   1.11340    -12.639017    -12.639015
   1.16907    -12.654318    -12.654316
   1.22474    -12.670427    -12.670425
   1.28041    -12.686781    -12.686779
   1.33608    -12.702816    -12.702814
   1.39175    -12.717921    -12.717919
   1.44741    -12.731509    -12.731507
   1.50308    -12.742924    -12.742922
   1.55875    -12.751562    -12.751560
   1.61442    -12.756976    -12.756974
   1.67009    -12.758809    -12.758808
   1.67009    -12.758809    -12.758808
   1.72864    -12.755243    -12.755242
   1.78719    -12.744777    -12.744775
   1.84574    -12.728237    -12.728235
   1.90428    -12.707022    -12.707020
   1.90428    -12.529743    -12.529741
   1.95744    -12.533084    -12.533082
   2.01060    -12.537496    -12.537494
   2.06375    -12.542754    -12.542752
   2.11691    -12.548948    -12.548947
   2.17007    -12.556189    -12.556187
   2.22323    -12.564593    -12.564591
   2.27638    -12.574229    -12.574227
   2.32954    -12.585165    -12.585164
   2.38270    -12.597448    -12.597447
   2.43586    -12.611002    -12.611000
   2.48901    -12.625683    -12.625681
   2.54217    -12.641339    -12.641337
   2.59533    -12.657632    -12.657630
   2.64849    -12.674208    -12.674206
   2.70164    -12.690611    -12.690609
   2.75480    -12.706356    -12.706354
   2.80796    -12.720920    -12.720919
   2.86112    -12.733756    -12.733754
   2.91427    -12.744352    -12.744351
   2.96743    -12.752258    -12.752256
   3.02059    -12.757171    -12.757169
   3.07375    -12.758809    -12.758808
   3.07375    -12.758809    -12.758808
   3.12942    -12.756977    -12.756975
   3.18510    -12.751564    -12.751562
   3.24077    -12.742925    -12.742923
   3.29645    -12.731515    -12.731513
   3.35212    -12.717935    -12.717934
   3.40780    -12.702831    -12.702829
   3.46347    -12.686800    -12.686799
   3.51914    -12.670451    -12.670450
   3.57482    -12.654343    -12.654341
   3.63049    -12.639041    -12.639039
   3.68617    -12.625149    -12.625147
   3.74184    -12.613292    -12.613290
   3.79752    -12.604156    -12.604154
   3.85319    -12.598354    -12.598352
   3.90887    -12.596351    -12.596349
   3.90887    -12.596340    -12.596338
   3.96454    -12.598343    -12.598341
   4.02022    -12.604146    -12.604144
   4.07589    -12.613283    -12.613281
   4.13157    -12.625141    -12.625139
   4.18724    -12.639034    -12.639032
   4.24292    -12.654338    -12.654336
   4.29859    -12.670447    -12.670446
   4.35426    -12.686797    -12.686796
   4.40994    -12.702829    -12.702827
   4.46561    -12.717934    -12.717932
   4.52129    -12.731514    -12.731513
   4.57696    -12.742925    -12.742923
   4.63264    -12.751563    -12.751562
   4.68831    -12.756977    -12.756975
   4.74399    -12.758809    -12.758808
   4.74399    -12.758809    -12.758808
   4.79713    -12.757173    -12.757172
   4.85028    -12.752259    -12.752258
   4.90342    -12.744352    -12.744350
   4.95656    -12.733763    -12.733762
   5.00971    -12.720924    -12.720922
   5.06285    -12.706366    -12.706364
   5.11600    -12.690608    -12.690606
   5.16914    -12.674205    -12.674203
   5.22229    -12.657624    -12.657623
   5.27543    -12.641323    -12.641321
   5.32857    -12.625656    -12.625655
   5.38172    -12.610969    -12.610967
   5.43486    -12.597403    -12.597402
   5.48801    -12.585111    -12.585109
   5.54115    -12.574158    -12.574156
   5.59430    -12.564509    -12.564507
   5.64744    -12.556093    -12.556091
   5.70058    -12.548838    -12.548836
   5.75373    -12.542630    -12.542628
   5.80687    -12.537362    -12.537360
   5.86002    -12.532942    -12.532940
   5.91316    -12.529824    -12.529822
 
# Band-Index   10
   5.91316    -12.529657    -12.529656
   5.86002    -12.531462    -12.531460
   5.80687    -12.530154    -12.530152
   5.75373    -12.525608    -12.525606
   5.70058    -12.522187    -12.522186
   5.64744    -12.522527    -12.522525
   5.59430    -12.523890    -12.523889
   5.54115    -12.526404    -12.526402
   5.48801    -12.530139    -12.530137
   5.43486    -12.535154    -12.535152
   5.38172    -12.541504    -12.541503
   5.32857    -12.549135    -12.549133
   5.27543    -12.557968    -12.557966
   5.22229    -12.567756    -12.567754
   5.16914    -12.578217    -12.578216
   5.11600    -12.589019    -12.589017
   5.06285    -12.599759    -12.599757
   5.00971    -12.609976    -12.609974
   4.95656    -12.619177    -12.619175
   4.90342    -12.626897    -12.626896
   4.85028    -12.632743    -12.632741
   4.79713    -12.636422    -12.636420
   4.74399    -12.637673    -12.637671
   4.74399    -12.637673    -12.637671
   4.68831    -12.636439    -12.636437
   4.63264    -12.632869    -12.632867
   4.57696    -12.627249    -12.627247
   4.52129    -12.619907    -12.619905
   4.46561    -12.611230    -12.611228
   4.40994    -12.601604    -12.601602
   4.35426    -12.591251    -12.591250
   4.29859    -12.580303    -12.580302
   4.24292    -12.568700    -12.568698
   4.18724    -12.556312    -12.556311
   4.13157    -12.543016    -12.543014
   4.07589    -12.528949    -12.528947
   4.02022    -12.514948    -12.514946
   3.96454    -12.503304    -12.503302
   3.90887    -12.498420    -12.498418
   3.90887    -12.498432    -12.498431
   3.85319    -12.503314    -12.503313
   3.79752    -12.514957    -12.514955
   3.74184    -12.528955    -12.528953
   3.68617    -12.543021    -12.543020
   3.63049    -12.556317    -12.556315
   3.57482    -12.568704    -12.568702
   3.51914    -12.580306    -12.580305
   3.46347    -12.591254    -12.591252
   3.40780    -12.601605    -12.601603
   3.35212    -12.611231    -12.611229
   3.29645    -12.619908    -12.619906
   3.24077    -12.627249    -12.627247
   3.18510    -12.632869    -12.632868
   3.12942    -12.636439    -12.636437
   3.07375    -12.637673    -12.637671
   3.07375    -12.637673    -12.637671
   3.02059    -12.636429    -12.636427
   2.96743    -12.632749    -12.632747
   2.91427    -12.626892    -12.626890
   2.86112    -12.619176    -12.619174
   2.80796    -12.609978    -12.609976
   2.75480    -12.599761    -12.599759
   2.70164    -12.589032    -12.589031
   2.64849    -12.578233    -12.578231
   2.59533    -12.567780    -12.567778
   2.54217    -12.558005    -12.558003
   2.48901    -12.549185    -12.549183
   2.43586    -12.541566    -12.541564
   2.38270    -12.535231    -12.535230
   2.32954    -12.530229    -12.530227
   2.27638    -12.526511    -12.526510
   2.22323    -12.524012    -12.524010
   2.17007    -12.522658    -12.522656
   2.11691    -12.522330    -12.522329
   2.06375    -12.525421    -12.525420
   2.01060    -12.529972    -12.529970
   1.95744    -12.531288    -12.531286
   1.90428    -12.529732    -12.529730
   1.90428    -12.707019    -12.707017
   1.84574    -12.683417    -12.683415
   1.78719    -12.660862    -12.660860
   1.72864    -12.643991    -12.643989
   1.67009    -12.637673    -12.637671
   1.67009    -12.637673    -12.637671
   1.61442    -12.636435    -12.636433
   1.55875    -12.632877    -12.632875
   1.50308    -12.627261    -12.627259
   1.44741    -12.619923    -12.619922
   1.39175    -12.611252    -12.611250
   1.33608    -12.601634    -12.601632
   1.28041    -12.591292    -12.591290
   1.22474    -12.580352    -12.580351
   1.16907    -12.568751    -12.568750
   1.11340    -12.556363    -12.556361
   1.05773    -12.543068    -12.543067
   1.00206    -12.528994    -12.528992
   0.94639    -12.514989    -12.514987
   0.89072    -12.503339    -12.503338
   0.83505    -12.498457    -12.498455
   0.83505    -12.498445    -12.498443
   0.77938    -12.503329    -12.503327
   0.72371    -12.514981    -12.514979
   0.66804    -12.528987    -12.528986
   0.61237    -12.543063    -12.543061
   0.55670    -12.556359    -12.556357
   0.50103    -12.568748    -12.568746
   0.44536    -12.580349    -12.580348
   0.38969    -12.591290    -12.591288
   0.33402    -12.601632    -12.601630
   0.27835    -12.611251    -12.611249
   0.22268    -12.619923    -12.619921
   0.16701    -12.627260    -12.627259
   0.11134    -12.632877    -12.632875
   0.05567    -12.636435    -12.636433
   0.00000    -12.637673    -12.637671
 
# Band-Index   11
   0.00000    -12.287718    -12.287716
   0.05567    -12.288876    -12.288874
   0.11134    -12.292331    -12.292329
   0.16701    -12.297975    -12.297973
   0.22268    -12.305663    -12.305661
   0.27835    -12.315196    -12.315194
   0.33402    -12.326314    -12.326312
   0.38969    -12.338712    -12.338710
   0.44536    -12.351984    -12.351982
   0.50103    -12.365686    -12.365684
   0.55670    -12.379259    -12.379257
   0.61237    -12.392050    -12.392048
   0.66804    -12.403157    -12.403155
   0.72371    -12.411522    -12.411520
   0.77938    -12.415506    -12.415504
   0.83505    -12.413077    -12.413075
   0.83505    -12.413068    -12.413066
   0.89072    -12.415498    -12.415496
   0.94639    -12.411516    -12.411514
   1.00206    -12.403152    -12.403150
   1.05773    -12.392045    -12.392043
   1.11340    -12.379256    -12.379254
   1.16907    -12.365684    -12.365682
   1.22474    -12.351982    -12.351980
   1.28041    -12.338711    -12.338708
   1.33608    -12.326313    -12.326311
   1.39175    -12.315195    -12.315193
   1.44741    -12.305662    -12.305660
   1.50308    -12.297974    -12.297972
   1.55875    -12.292331    -12.292329
   1.61442    -12.288876    -12.288874
   1.67009    -12.287718    -12.287716
   1.67009    -12.287718    -12.287716
   1.72864    -12.280447    -12.280445
   1.78719    -12.261018    -12.261016
   1.84574    -12.234618    -12.234616
   1.90428    -12.206528    -12.206526
   1.90428    -12.528968    -12.528966
   1.95744    -12.526480    -12.526478
   2.01060    -12.524328    -12.524326
   2.06375    -12.522916    -12.522914
   2.11691    -12.517931    -12.517929
   2.17007    -12.507753    -12.507751
   2.22323    -12.495221    -12.495219
   2.27638    -12.480685    -12.480683
   2.32954    -12.464554    -12.464552
   2.38270    -12.447272    -12.447270
   2.43586    -12.429302    -12.429300
   2.48901    -12.411048    -12.411046
   2.54217    -12.392913    -12.392911
   2.59533    -12.375325    -12.375323
   2.64849    -12.358593    -12.358591
   2.70164    -12.343106    -12.343104
   2.75480    -12.329113    -12.329111
   2.80796    -12.316874    -12.316872
   2.86112    -12.306582    -12.306580
   2.91427    -12.298421    -12.298419
   2.96743    -12.292517    -12.292515
   3.02059    -12.288927    -12.288925
   3.07375    -12.287718    -12.287716
   3.07375    -12.287718    -12.287716
   3.12942    -12.288875    -12.288873
   3.18510    -12.292330    -12.292328
   3.24077    -12.297972    -12.297970
   3.29645    -12.305661    -12.305659
   3.35212    -12.315195    -12.315193
   3.40780    -12.326315    -12.326313
   3.46347    -12.338712    -12.338710
   3.51914    -12.351986    -12.351984
   3.57482    -12.365690    -12.365688
   3.63049    -12.379264    -12.379262
   3.68617    -12.392058    -12.392056
   3.74184    -12.403165    -12.403163
   3.79752    -12.411527    -12.411525
   3.85319    -12.415504    -12.415502
   3.90887    -12.413087    -12.413085
   3.90887    -12.413095    -12.413094
   3.96454    -12.415512    -12.415510
   4.02022    -12.411534    -12.411532
   4.07589    -12.403170    -12.403168
   4.13157    -12.392062    -12.392060
   4.18724    -12.379267    -12.379265
   4.24292    -12.365693    -12.365691
   4.29859    -12.351988    -12.351986
   4.35426    -12.338714    -12.338712
   4.40994    -12.326316    -12.326314
   4.46561    -12.315196    -12.315194
   4.52129    -12.305661    -12.305659
   4.57696    -12.297972    -12.297970
   4.63264    -12.292330    -12.292328
   4.68831    -12.288875    -12.288873
   4.74399    -12.287718    -12.287716
   4.74399    -12.287718    -12.287716
   4.79713    -12.288927    -12.288925
   4.85028    -12.292522    -12.292520
   4.90342    -12.298437    -12.298435
   4.95656    -12.306608    -12.306606
   5.00971    -12.316912    -12.316910
   5.06285    -12.329162    -12.329160
   5.11600    -12.343169    -12.343167
   5.16914    -12.358678    -12.358676
   5.22229    -12.375423    -12.375421
   5.27543    -12.393026    -12.393024
   5.32857    -12.411175    -12.411173
   5.38172    -12.429449    -12.429447
   5.43486    -12.447431    -12.447429
   5.48801    -12.464725    -12.464723
   5.54115    -12.480865    -12.480863
   5.59430    -12.495408    -12.495406
   5.64744    -12.507946    -12.507944
   5.70058    -12.518124    -12.518122
   5.75373    -12.522770    -12.522768
   5.80687    -12.524176    -12.524175
   5.86002    -12.526328    -12.526326
   5.91316    -12.529043    -12.529042
 
# Band-Index   12
   5.91316    -12.528909    -12.528907
   5.86002    -12.523999    -12.523997
   5.80687    -12.515248    -12.515246
   5.75373    -12.503177    -12.503176
   5.70058    -12.488051    -12.488049
   5.64744    -12.470075    -12.470074
   5.59430    -12.449588    -12.449586
   5.54115    -12.426955    -12.426953
   5.48801    -12.402604    -12.402602
   5.43486    -12.377022    -12.377020
   5.38172    -12.350693    -12.350692
   5.32857    -12.324077    -12.324075
   5.27543    -12.297747    -12.297745
   5.22229    -12.272170    -12.272168
   5.16914    -12.247800    -12.247798
   5.11600    -12.225111    -12.225109
   5.06285    -12.204563    -12.204561
   5.00971    -12.186475    -12.186473
   4.95656    -12.171198    -12.171196
   4.90342    -12.159038    -12.159036
   4.85028    -12.150215    -12.150213
   4.79713    -12.144856    -12.144854
   4.74399    -12.143037    -12.143035
   4.74399    -12.143037    -12.143035
   4.68831    -12.145059    -12.145057
   4.63264    -12.151043    -12.151041
   4.57696    -12.160883    -12.160881
   4.52129    -12.174324    -12.174322
   4.46561    -12.191070    -12.191068
   4.40994    -12.210685    -12.210683
   4.35426    -12.232754    -12.232752
   4.29859    -12.256737    -12.256735
   4.24292    -12.282080    -12.282078
   4.18724    -12.308146    -12.308144
   4.13157    -12.334214    -12.334212
   4.07589    -12.359360    -12.359358
   4.02022    -12.382345    -12.382343
   3.96454    -12.401076    -12.401074
   3.90887    -12.412172    -12.412170
   3.90887    -12.412163    -12.412161
   3.85319    -12.401069    -12.401066
   3.79752    -12.382339    -12.382337
   3.74184    -12.359355    -12.359353
   3.68617    -12.334210    -12.334208
   3.63049    -12.308143    -12.308141
   3.57482    -12.282079    -12.282077
   3.51914    -12.256735    -12.256733
   3.46347    -12.232753    -12.232751
   3.40780    -12.210684    -12.210682
   3.35212    -12.191069    -12.191067
   3.29645    -12.174323    -12.174321
   3.24077    -12.160883    -12.160881
   3.18510    -12.151043    -12.151041
   3.12942    -12.145059    -12.145057
   3.07375    -12.143037    -12.143035
   3.07375    -12.143037    -12.143035
   3.02059    -12.144855    -12.144853
   2.96743    -12.150213    -12.150211
   2.91427    -12.159036    -12.159034
   2.86112    -12.171190    -12.171188
   2.80796    -12.186464    -12.186462
   2.75480    -12.204549    -12.204547
   2.70164    -12.225096    -12.225094
   2.64849    -12.247774    -12.247772
   2.59533    -12.272143    -12.272141
   2.54217    -12.297716    -12.297714
   2.48901    -12.324042    -12.324040
   2.43586    -12.350646    -12.350645
   2.38270    -12.376970    -12.376968
   2.32954    -12.402543    -12.402541
   2.27638    -12.426880    -12.426878
   2.22323    -12.449505    -12.449503
   2.17007    -12.469978    -12.469976
   2.11691    -12.487941    -12.487939
   2.06375    -12.503054    -12.503052
   2.01060    -12.515110    -12.515108
   1.95744    -12.523854    -12.523852
   1.90428    -12.528957    -12.528955
   1.90428    -12.206525    -12.206523
   1.84574    -12.180812    -12.180810
   1.78719    -12.160487    -12.160485
   1.72864    -12.147493    -12.147491
   1.67009    -12.143037    -12.143035
   1.67009    -12.143037    -12.143035
   1.61442    -12.145061    -12.145059
   1.55875    -12.151046    -12.151044
   1.50308    -12.160886    -12.160884
   1.44741    -12.174329    -12.174327
   1.39175    -12.191073    -12.191071
   1.33608    -12.210697    -12.210695
   1.28041    -12.232768    -12.232766
   1.22474    -12.256748    -12.256746
   1.16907    -12.282092    -12.282091
   1.11340    -12.308158    -12.308157
   1.05773    -12.334224    -12.334222
   1.00206    -12.359372    -12.359370
   0.94639    -12.382352    -12.382350
   0.89072    -12.401087    -12.401085
   0.83505    -12.412200    -12.412198
   0.83505    -12.412209    -12.412207
   0.77938    -12.401095    -12.401093
   0.72371    -12.382358    -12.382356
   0.66804    -12.359376    -12.359374
   0.61237    -12.334228    -12.334226
   0.55670    -12.308161    -12.308159
   0.50103    -12.282094    -12.282092
   0.44536    -12.256750    -12.256748
   0.38969    -12.232769    -12.232767
   0.33402    -12.210697    -12.210695
   0.27835    -12.191073    -12.191071
   0.22268    -12.174330    -12.174328
   0.16701    -12.160886    -12.160884
   0.11134    -12.151046    -12.151044
   0.05567    -12.145061    -12.145059
   0.00000    -12.143037    -12.143035
 
# Band-Index   13
   0.00000     -2.483230     -2.483232
   0.05567     -2.473476     -2.473478
   0.11134     -2.444573     -2.444574
   0.16701     -2.397618     -2.397620
   0.22268     -2.334522     -2.334524
   0.27835     -2.258350     -2.258352
   0.33402     -2.174797     -2.174799
   0.38969     -2.100454     -2.100455
   0.44536     -2.091155     -2.091154
   0.50103     -2.147563     -2.147562
   0.55670     -2.207777     -2.207776
   0.61237     -2.257821     -2.257820
   0.66804     -2.295175     -2.295174
   0.72371     -2.319964     -2.319962
   0.77938     -2.333605     -2.333603
   0.83505     -2.337874     -2.337872
   0.83505     -2.337873     -2.337872
   0.89072     -2.333604     -2.333603
   0.94639     -2.319963     -2.319962
   1.00206     -2.295174     -2.295173
   1.05773     -2.257820     -2.257819
   1.11340     -2.207777     -2.207776
   1.16907     -2.147564     -2.147563
   1.22474     -2.091157     -2.091157
   1.28041     -2.100455     -2.100457
   1.33608     -2.174798     -2.174799
   1.39175     -2.258350     -2.258351
   1.44741     -2.334522     -2.334523
   1.50308     -2.397618     -2.397619
   1.55875     -2.444573     -2.444574
   1.61442     -2.473476     -2.473478
   1.67009     -2.483230     -2.483232
   1.67009     -2.483230     -2.483232
   1.72864     -2.470624     -2.470625
   1.78719     -2.433082     -2.433084
   1.84574     -2.371457     -2.371458
   1.90428     -2.287229     -2.287231
   1.90428     -1.544989     -1.544991
   1.95744     -1.566902     -1.566903
   2.01060     -1.596030     -1.596032
   2.06375     -1.630897     -1.630898
   2.11691     -1.692914     -1.692914
   2.17007     -1.761283     -1.761283
   2.22323     -1.824505     -1.824505
   2.27638     -1.878483     -1.878482
   2.32954     -1.920153     -1.920152
   2.38270     -1.947386     -1.947386
   2.43586     -1.958990     -1.958990
   2.48901     -1.954958     -1.954957
   2.54217     -1.937979     -1.937979
   2.59533     -1.927359     -1.927359
   2.64849     -1.991775     -1.991777
   2.70164     -2.090144     -2.090146
   2.75480     -2.185705     -2.185707
   2.80796     -2.271769     -2.271770
   2.86112     -2.345401     -2.345402
   2.91427     -2.404616     -2.404618
   2.96743     -2.447947     -2.447948
   3.02059     -2.474359     -2.474361
   3.07375     -2.483230     -2.483232
   3.07375     -2.483230     -2.483232
   3.12942     -2.473478     -2.473480
   3.18510     -2.444583     -2.444585
   3.24077     -2.397648     -2.397650
   3.29645     -2.334592     -2.334594
   3.35212     -2.258496     -2.258498
   3.40780     -2.175068     -2.175069
   3.46347     -2.100749     -2.100751
   3.51914     -2.091293     -2.091293
   3.57482     -2.148186     -2.148185
   3.63049     -2.208443     -2.208442
   3.68617     -2.258308     -2.258307
   3.74184     -2.295364     -2.295363
   3.79752     -2.319805     -2.319804
   3.85319     -2.333144     -2.333142
   3.90887     -2.337287     -2.337286
   3.90887     -2.337287     -2.337286
   3.96454     -2.333144     -2.333143
   4.02022     -2.319806     -2.319804
   4.07589     -2.295365     -2.295364
   4.13157     -2.258309     -2.258307
   4.18724     -2.208444     -2.208443
   4.24292     -2.148186     -2.148184
   4.29859     -2.091291     -2.091290
   4.35426     -2.100748     -2.100749
   4.40994     -2.175068     -2.175069
   4.46561     -2.258496     -2.258498
   4.52129     -2.334592     -2.334594
   4.57696     -2.397648     -2.397650
   4.63264     -2.444583     -2.444585
   4.68831     -2.473479     -2.473480
   4.74399     -2.483230     -2.483232
   4.74399     -2.483230     -2.483232
   4.79713     -2.474364     -2.474366
   4.85028     -2.447965     -2.447967
   4.90342     -2.404656     -2.404658
   4.95656     -2.345470     -2.345472
   5.00971     -2.271874     -2.271876
   5.06285     -2.185852     -2.185854
   5.11600     -2.090332     -2.090334
   5.16914     -1.992016     -1.992018
   5.22229     -1.927357     -1.927357
   5.27543     -1.937761     -1.937760
   5.32857     -1.954690     -1.954689
   5.38172     -1.958720     -1.958718
   5.43486     -1.947141     -1.947140
   5.48801     -1.919958     -1.919956
   5.54115     -1.878359     -1.878357
   5.59430     -1.824470     -1.824469
   5.64744     -1.761404     -1.761403
   5.70058     -1.693130     -1.693128
   5.75373     -1.630757     -1.630759
   5.80687     -1.595864     -1.595865
   5.86002     -1.566775     -1.566777
   5.91316     -1.545153     -1.545153
 
# Band-Index   14
   5.91316     -1.544794     -1.544796
   5.86002     -1.538693     -1.538693
   5.80687     -1.567454     -1.567453
   5.75373     -1.625246     -1.625245
   5.70058     -1.670462     -1.670463
   5.64744     -1.713485     -1.713486
   5.59430     -1.757201     -1.757202
   5.54115     -1.798912     -1.798912
   5.48801     -1.835822     -1.835822
   5.43486     -1.865579     -1.865580
   5.38172     -1.886376     -1.886376
   5.32857     -1.896994     -1.896994
   5.27543     -1.896829     -1.896829
   5.22229     -1.885867     -1.885867
   5.16914     -1.864655     -1.864655
   5.11600     -1.834191     -1.834191
   5.06285     -1.843056     -1.843058
   5.00971     -1.852622     -1.852624
   4.95656     -1.858667     -1.858669
   4.90342     -1.862236     -1.862238
   4.85028     -1.864172     -1.864175
   4.79713     -1.865093     -1.865095
   4.74399     -1.865357     -1.865360
   4.74399     -1.865357     -1.865360
   4.68831     -1.866739     -1.866741
   4.63264     -1.870740     -1.870742
   4.57696     -1.877092     -1.877094
   4.52129     -1.885824     -1.885826
   4.46561     -1.897585     -1.897586
   4.40994     -1.914061     -1.914061
   4.35426     -1.960290     -1.960289
   4.29859     -2.010398     -2.010398
   4.24292     -2.041892     -2.041893
   4.18724     -2.076612     -2.076612
   4.13157     -2.110229     -2.110229
