#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 117  24
# Band-Index    1
   2.88468    -23.503530    -23.503534
   2.93992    -23.501977    -23.501981
   2.99517    -23.500640    -23.500644
   3.05041    -23.499559    -23.499563
   3.10566    -23.498761    -23.498765
   3.16091    -23.498267    -23.498272
   3.21615    -23.498101    -23.498105
   3.21615    -23.498101    -23.498105
   3.27141    -23.498308    -23.498312
   3.32666    -23.498934    -23.498938
   3.38191    -23.499939    -23.499943
   3.43716    -23.501279    -23.501283
   3.49241    -23.502916    -23.502921
   3.54766    -23.504776    -23.504781
   3.60291    -23.506798    -23.506802
   3.65816    -23.508899    -23.508903
   3.71341    -23.510997    -23.511001
   3.76866    -23.513019    -23.513023
   3.82392    -23.514873    -23.514877
   3.87917    -23.516491    -23.516495
   3.93442    -23.517819    -23.517823
   3.98967    -23.518803    -23.518807
   4.04492    -23.519415    -23.519419
   4.10017    -23.519613    -23.519617
   4.10017    -23.519876    -23.519881
   4.15536    -23.519716    -23.519721
   4.21055    -23.519238    -23.519243
   4.26575    -23.518457    -23.518462
   4.32094    -23.517388    -23.517393
   4.37613    -23.516068    -23.516073
   4.43132    -23.514545    -23.514550
   4.48652    -23.512859    -23.512864
   4.54171    -23.511068    -23.511073
   4.59690    -23.509216    -23.509221
   4.65209    -23.507363    -23.507368
   4.70728    -23.505563    -23.505568
   4.76248    -23.503871    -23.503876
   4.81767    -23.502339    -23.502344
   4.87286    -23.501022    -23.501028
   4.92805    -23.499952    -23.499957
   4.98325    -23.499149    -23.499155
   5.03844    -23.498553    -23.498558
   5.09363    -23.498101    -23.498105
   5.09363    -23.498101    -23.498105
   5.14882    -23.498555    -23.498559
   5.20401    -23.499151    -23.499156
   5.25921    -23.499954    -23.499959
   5.31440    -23.501024    -23.501029
   5.36959    -23.502341    -23.502345
   5.42478    -23.503873    -23.503878
   5.47998    -23.505565    -23.505570
   5.53517    -23.507365    -23.507370
   5.59036    -23.509218    -23.509222
   5.64555    -23.511069    -23.511074
   5.70074    -23.512861    -23.512865
   5.75594    -23.514546    -23.514551
   5.81113    -23.516070    -23.516074
   5.86632    -23.517390    -23.517395
   5.92151    -23.518459    -23.518463
   5.97671    -23.519240    -23.519244
   6.03190    -23.519718    -23.519723
   6.08709    -23.519877    -23.519882
 
# Band-Index    8
   6.08709    -11.301550    -11.301539
   6.03190    -11.308117    -11.308106
   5.97671    -11.328146    -11.328135
   5.92151    -11.362590    -11.362579
   5.86632    -11.412675    -11.412665
   5.81113    -11.479143    -11.479133
   5.75594    -11.561294    -11.561284
   5.70074    -11.656474    -11.656464
   5.64555    -11.760477    -11.760468
   5.59036    -11.868456    -11.868447
   5.53517    -11.975760    -11.975751
   5.47998    -12.078357    -12.078349
   5.42478    -12.172953    -12.172945
   5.36959    -12.256883    -12.256876
   5.31440    -12.328080    -12.328073
   5.25921    -12.384977    -12.384970
   5.20401    -12.426413    -12.426406
   5.14882    -12.451578    -12.451572
   5.09363    -12.460008    -12.460001
   5.09363    -12.460008    -12.460001
   5.03844    -12.451578    -12.451572
   4.98325    -12.426413    -12.426406
   4.92805    -12.384978    -12.384971
   4.87286    -12.328080    -12.328073
   4.81767    -12.256884    -12.256876
   4.76248    -12.172954    -12.172946
   4.70728    -12.078359    -12.078351
   4.65209    -11.975761    -11.975753
   4.59690    -11.868458    -11.868449
   4.54171    -11.760479    -11.760470
   4.48652    -11.656476    -11.656466
   4.43132    -11.561296    -11.561286
   4.37613    -11.479146    -11.479135
   4.32094    -11.412678    -11.412667
   4.26575    -11.362592    -11.362581
   4.21055    -11.328148    -11.328137
   4.15536    -11.308119    -11.308108
   4.10017    -11.301553    -11.301541
   4.10017    -11.290391    -11.290380
   4.04492    -11.305846    -11.305835
   3.98967    -11.350727    -11.350716
   3.93442    -11.421034    -11.421024
   3.87917    -11.511254    -11.511244
   3.82392    -11.615383    -11.615373
   3.76866    -11.727598    -11.727589
   3.71341    -11.842594    -11.842585
   3.65816    -11.955782    -11.955774
   3.60291    -12.063302    -12.063294
   3.54766    -12.162008    -12.162001
   3.49241    -12.249337    -12.249330
   3.43716    -12.323272    -12.323265
   3.38191    -12.382282    -12.382275
   3.32666    -12.425218    -12.425211
   3.27141    -12.451279    -12.451272
   3.21615    -12.460008    -12.460001
   3.21615    -12.460008    -12.460001
   3.16091    -12.451598    -12.451591
   3.10566    -12.426541    -12.426534
   3.05041    -12.385456    -12.385449
   2.99517    -12.329395    -12.329387
   2.93992    -12.259829    -12.259821
   2.88468    -12.178657    -12.178649
   2.82943    -12.088220    -12.088212
   2.77418    -11.991269    -11.991260
   2.71894    -11.890831    -11.890823
   2.66369    -11.790127    -11.790117
   2.60844    -11.692366    -11.692357
   2.55320    -11.600583    -11.600573
   2.49795    -11.517484    -11.517474
   2.44270    -11.445476    -11.445465
   2.38746    -11.386717    -11.386706
   2.33221    -11.343107    -11.343096
   2.27696    -11.316215    -11.316204
   2.22172    -11.307115    -11.307104
   2.22172    -11.285761    -11.285749
   2.16655    -11.301382    -11.301371
   2.11138    -11.346710    -11.346699
   2.05622    -11.417619    -11.417609
   2.00105    -11.508477    -11.508467
   1.94588    -11.613203    -11.613193
   1.89071    -11.725939    -11.725930
   1.83555    -11.841368    -11.841359
   1.78038    -11.954899    -11.954890
   1.72521    -12.062687    -12.062679
   1.67004    -12.161596    -12.161588
   1.61488    -12.249073    -12.249066
   1.55971    -12.323115    -12.323108
   1.50454    -12.382199    -12.382192
   1.44938    -12.425181    -12.425175
   1.39421    -12.451271    -12.451265
   1.33904    -12.460008    -12.460001
   1.33904    -12.460008    -12.460001
   1.28387    -12.451271    -12.451265
   1.22871    -12.425181    -12.425175
   1.17354    -12.382199    -12.382192
   1.11837    -12.323115    -12.323108
   1.06320    -12.249073    -12.249065
   1.00804    -12.161595    -12.161588
   0.95287    -12.062686    -12.062678
   0.89770    -11.954898    -11.954890
   0.84254    -11.841367    -11.841358
   0.78737    -11.725938    -11.725929
   0.73220    -11.613201    -11.613192
   0.67703    -11.508475    -11.508466
   0.62187    -11.417617    -11.417606
   0.56670    -11.346707    -11.346697
   0.51153    -11.301379    -11.301368
   0.45636    -11.285758    -11.285746
   0.45636    -12.181598    -12.181590
   0.39932    -12.197398    -12.197390
   0.34227    -12.238349    -12.238341
   0.28523    -12.291431    -12.291424
   0.22818    -12.345423    -12.345416
   0.17114    -12.392939    -12.392932
   0.11409    -12.429443    -12.429436
   0.05705    -12.452262    -12.452256
   0.00000    -12.460008    -12.460001
 
# Band-Index    9
   0.00000    -11.072198    -11.072188
   0.05705    -11.084498    -11.084489
   0.11409    -11.120297    -11.120287
   0.17114    -11.176227    -11.176218
   0.22818    -11.246644    -11.246635
   0.28523    -11.323534    -11.323526
   0.34227    -11.395985    -11.395977
   0.39932    -11.449844    -11.449837
   0.45636    -11.470177    -11.470170
   0.45636    -10.721059    -10.721049
   0.51153    -10.723488    -10.723479
   0.56670    -10.731062    -10.731052
   0.62187    -10.744344    -10.744335
   0.67703    -10.763595    -10.763585
   0.73220    -10.788526    -10.788516
   0.78737    -10.818297    -10.818287
   0.84254    -10.851645    -10.851635
   0.89770    -10.887062    -10.887052
   0.95287    -10.922937    -10.922928
   1.00804    -10.957685    -10.957676
   1.06320    -10.989799    -10.989789
   1.11837    -11.017948    -11.017938
   1.17354    -11.041020    -11.041010
   1.22871    -11.058134    -11.058124
   1.28387    -11.068652    -11.068642
   1.33904    -11.072198    -11.072188
   1.33904    -11.072198    -11.072188
   1.39421    -11.068652    -11.068642
   1.44938    -11.058134    -11.058124
   1.50454    -11.041020    -11.041010
   1.55971    -11.017948    -11.017938
   1.61488    -10.989799    -10.989789
   1.67004    -10.957686    -10.957676
   1.72521    -10.922938    -10.922928
   1.78038    -10.887063    -10.887053
   1.83555    -10.851646    -10.851636
   1.89071    -10.818298    -10.818288
   1.94588    -10.788527    -10.788517
   2.00105    -10.763596    -10.763586
   2.05622    -10.744345    -10.744336
   2.11138    -10.731062    -10.731053
   2.16655    -10.723488    -10.723480
   2.22172    -10.721059    -10.721050
   2.22172    -10.662805    -10.662795
   2.27696    -10.668593    -10.668583
   2.33221    -10.685623    -10.685613
   2.38746    -10.712896    -10.712887
   2.44270    -10.748695    -10.748685
   2.49795    -10.790604    -10.790595
   2.55320    -10.835706    -10.835697
   2.60844    -10.880961    -10.880952
   2.66369    -10.923642    -10.923633
   2.71894    -10.961661    -10.961652
   2.77418    -10.993735    -10.993726
   2.82943    -11.019384    -11.019375
   2.88468    -11.038774    -11.038765
   2.93992    -11.052553    -11.052543
   2.99517    -11.061681    -11.061671
   3.05041    -11.067252    -11.067242
   3.10566    -11.070327    -11.070318
   3.16091    -11.071783    -11.071773
   3.21615    -11.072198    -11.072188
   3.21615    -11.072198    -11.072188
   3.27141    -11.068633    -11.068623
   3.32666    -11.058063    -11.058053
   3.38191    -11.040860    -11.040851
   3.43716    -11.017668    -11.017658
   3.49241    -10.989369    -10.989360
   3.54766    -10.957079    -10.957069
   3.60291    -10.922128    -10.922118
   3.65816    -10.886023    -10.886013
   3.71341    -10.850340    -10.850330
   3.76866    -10.816687    -10.816678
   3.82392    -10.786560    -10.786550
   3.87917    -10.761218    -10.761209
   3.93442    -10.741520    -10.741511
   3.98967    -10.727801    -10.727792
   4.04492    -10.719894    -10.719884
   4.10017    -10.717337    -10.717327
   4.10017    -10.667328    -10.667319
   4.15536    -10.676706    -10.676697
   4.21055    -10.703516    -10.703507
   4.26575    -10.744042    -10.744033
   4.32094    -10.792818    -10.792809
   4.37613    -10.843812    -10.843804
   4.43132    -10.891945    -10.891936
   4.48652    -10.934129    -10.934120
   4.54171    -10.969274    -10.969265
   4.59690    -10.997552    -10.997543
   4.65209    -11.019701    -11.019691
   4.70728    -11.036608    -11.036599
   4.76248    -11.049138    -11.049129
   4.81767    -11.058090    -11.058080
   4.87286    -11.064215    -11.064206
   4.92805    -11.068184    -11.068174
   4.98325    -11.070572    -11.070562
   5.03844    -11.071817    -11.071808
   5.09363    -11.072198    -11.072188
   5.09363    -11.072198    -11.072188
   5.14882    -11.071817    -11.071808
   5.20401    -11.070572    -11.070562
   5.25921    -11.068184    -11.068174
   5.31440    -11.064215    -11.064206
   5.36959    -11.058090    -11.058081
   5.42478    -11.049139    -11.049129
   5.47998    -11.036608    -11.036599
   5.53517    -11.019701    -11.019692
   5.59036    -10.997552    -10.997543
   5.64555    -10.969274    -10.969265
   5.70074    -10.934130    -10.934121
   5.75594    -10.891945    -10.891936
   5.81113    -10.843812    -10.843803
   5.86632    -10.792818    -10.792809
   5.92151    -10.744041    -10.744031
   5.97671    -10.703515    -10.703506
   6.03190    -10.676705    -10.676695
   6.08709    -10.667327    -10.667317
 
# Band-Index   10
   6.08709     -9.044751     -9.044752
   6.03190     -9.044364     -9.044365
   5.97671     -9.043257     -9.043258
   5.92151     -9.041615     -9.041615
   5.86632     -9.039782     -9.039783
   5.81113     -9.038316     -9.038317
   5.75594     -9.038172     -9.038173
   5.70074     -9.040800     -9.040800
   5.64555     -9.047225     -9.047226
   5.59036     -9.056479     -9.056480
   5.53517     -9.066595     -9.066596
   5.47998     -9.076030     -9.076030
   5.42478     -9.084027     -9.084028
   5.36959     -9.090386     -9.090386
   5.31440     -9.095195     -9.095195
   5.25921     -9.098665     -9.098665
   5.20401     -9.101026     -9.101026
   5.14882     -9.102435     -9.102436
   5.09363     -9.102914     -9.102914
   5.09363     -9.102914     -9.102914
   5.03844     -9.102435     -9.102436
   4.98325     -9.101026     -9.101026
   4.92805     -9.098665     -9.098665
   4.87286     -9.095195     -9.095195
   4.81767     -9.090386     -9.090386
   4.76248     -9.084027     -9.084028
   4.70728     -9.076030     -9.076030
   4.65209     -9.066595     -9.066596
   4.59690     -9.056479     -9.056480
   4.54171     -9.047225     -9.047226
   4.48652     -9.040799     -9.040800
   4.43132     -9.038172     -9.038172
   4.37613     -9.038316     -9.038316
   4.32094     -9.039781     -9.039782
   4.26575     -9.041614     -9.041615
   4.21055     -9.043257     -9.043257
   4.15536     -9.044364     -9.044364
   4.10017     -9.044750     -9.044751
   4.10017     -9.038682     -9.038683
   4.04492     -9.038157     -9.038158
   3.98967     -9.036658     -9.036658
   3.93442     -9.034440     -9.034441
   3.87917     -9.032051     -9.032051
   3.82392     -9.030598     -9.030598
   3.76866     -9.036600     -9.036601
   3.71341     -9.044153     -9.044153
   3.65816     -9.052690     -9.052690
   3.60291     -9.062970     -9.062970
   3.54766     -9.073969     -9.073968
   3.49241     -9.082780     -9.082779
   3.43716     -9.089364     -9.089363
   3.38191     -9.094001     -9.094002
   3.32666     -9.098876     -9.098876
   3.27141     -9.101893     -9.101894
   3.21615     -9.102914     -9.102914
   3.21615     -9.102914     -9.102914
   3.16091     -9.102107     -9.102107
   3.10566     -9.099712     -9.099712
   3.05041     -9.095816     -9.095816
   2.99517     -9.091474     -9.091473
   2.93992     -9.086239     -9.086238
   2.88468     -9.079064     -9.079063
   2.82943     -9.069705     -9.069704
   2.77418     -9.060727     -9.060728
   2.71894     -9.052633     -9.052634
   2.66369     -9.044981     -9.044981
   2.60844     -9.038069     -9.038069
   2.55320     -9.032113     -9.032113
   2.49795     -9.030697     -9.030697
   2.44270     -9.034536     -9.034536
   2.38746     -9.038171     -9.038171
   2.33221     -9.041071     -9.041072
   2.27696     -9.042925     -9.042926
   2.22172     -9.043562     -9.043562
   2.22172     -9.039591     -9.039591
   2.16655     -9.039072     -9.039072
   2.11138     -9.037595     -9.037596
   2.05622     -9.035432     -9.035432
   2.00105     -9.033164     -9.033165
   1.94588     -9.032025     -9.032026
   1.89071     -9.034697     -9.034697
   1.83555     -9.042894     -9.042894
   1.78038     -9.054437     -9.054437
   1.72521     -9.066745     -9.066745
   1.67004     -9.077646     -9.077646
   1.61488     -9.086361     -9.086361
   1.55971     -9.092876     -9.092876
   1.50454     -9.097474     -9.097474
   1.44938     -9.100521     -9.100521
   1.39421     -9.102308     -9.102308
   1.33904     -9.102914     -9.102914
   1.33904     -9.102914     -9.102914
   1.28387     -9.102308     -9.102308
   1.22871     -9.100521     -9.100521
   1.17354     -9.097474     -9.097474
   1.11837     -9.092876     -9.092876
   1.06320     -9.086361     -9.086361
   1.00804     -9.077646     -9.077646
   0.95287     -9.066745     -9.066745
   0.89770     -9.054437     -9.054437
   0.84254     -9.042894     -9.042894
   0.78737     -9.034697     -9.034697
   0.73220     -9.032026     -9.032026
   0.67703     -9.033165     -9.033165
   0.62187     -9.035432     -9.035433
   0.56670     -9.037596     -9.037597
   0.51153     -9.039072     -9.039073
   0.45636     -9.039591     -9.039592
   0.45636     -9.103250     -9.103250
   0.39932     -9.103238     -9.103238
   0.34227     -9.103203     -9.103204
   0.28523     -9.103146     -9.103147
   0.22818     -9.103081     -9.103082
   0.17114     -9.103019     -9.103020
   0.11409     -9.102964     -9.102964
   0.05705     -9.102927     -9.102927
   0.00000     -9.102914     -9.102914
 
# Band-Index   11
   0.00000     -9.099121     -9.099120
   0.05705     -9.099132     -9.099131
   0.11409     -9.099163     -9.099162
   0.17114     -9.099210     -9.099209
   0.22818     -9.099262     -9.099261
   0.28523     -9.099316     -9.099315
   0.34227     -9.099363     -9.099361
   0.39932     -9.099391     -9.099390
   0.45636     -9.099401     -9.099400
   0.45636     -9.013116     -9.013116
   0.51153     -9.013566     -9.013566
   0.56670     -9.014957     -9.014957
   0.62187     -9.017404     -9.017404
   0.67703     -9.021067     -9.021066
   0.73220     -9.026043     -9.026042
   0.78737     -9.031912     -9.031912
   0.84254     -9.039050     -9.039050
   0.89770     -9.048090     -9.048090
   0.95287     -9.057601     -9.057600
   1.00804     -9.067053     -9.067052
   1.06320     -9.075979     -9.075978
   1.11837     -9.083925     -9.083924
   1.17354     -9.090478     -9.090477
   1.22871     -9.095300     -9.095299
   1.28387     -9.098183     -9.098182
   1.33904     -9.099121     -9.099120
   1.33904     -9.099121     -9.099120
   1.39421     -9.098183     -9.098182
   1.44938     -9.095300     -9.095299
   1.50454     -9.090478     -9.090477
   1.55971     -9.083925     -9.083924
   1.61488     -9.075979     -9.075978
   1.67004     -9.067053     -9.067053
   1.72521     -9.057601     -9.057600
   1.78038     -9.048091     -9.048090
   1.83555     -9.039051     -9.039050
   1.89071     -9.031913     -9.031912
   1.94588     -9.026043     -9.026043
   2.00105     -9.021067     -9.021067
   2.05622     -9.017405     -9.017404
   2.11138     -9.014958     -9.014958
   2.16655     -9.013567     -9.013567
   2.22172     -9.013117     -9.013117
   2.22172     -9.017217     -9.017218
   2.27696     -9.017576     -9.017576
   2.33221     -9.018677     -9.018677
   2.38746     -9.020587     -9.020587
   2.44270     -9.023403     -9.023403
   2.49795     -9.027222     -9.027222
   2.55320     -9.027682     -9.027682
   2.60844     -9.027682     -9.027682
   2.66369     -9.033781     -9.033780
   2.71894     -9.045355     -9.045355
   2.77418     -9.058198     -9.058197
   2.82943     -9.068913     -9.068913
   2.88468     -9.076833     -9.076833
   2.93992     -9.084149     -9.084150
   2.99517     -9.090561     -9.090562
   3.05041     -9.095095     -9.095094
   3.10566     -9.097425     -9.097424
   3.16091     -9.098713     -9.098712
   3.21615     -9.099121     -9.099120
   3.21615     -9.099121     -9.099120
   3.27141     -9.098599     -9.098598
   3.32666     -9.096954     -9.096952
   3.38191     -9.093976     -9.093975
   3.43716     -9.087495     -9.087495
   3.49241     -9.079678     -9.079678
   3.54766     -9.070955     -9.070955
   3.60291     -9.061787     -9.061788
   3.65816     -9.050592     -9.050591
   3.71341     -9.039155     -9.039154
   3.76866     -9.032191     -9.032191
   3.82392     -9.030302     -9.030303
   3.87917     -9.025372     -9.025372
   3.93442     -9.021763     -9.021764
   3.98967     -9.019344     -9.019345
   4.04492     -9.017963     -9.017964
   4.10017     -9.017515     -9.017515
   4.10017     -9.012823     -9.012822
   4.15536     -9.013194     -9.013194
   4.21055     -9.014333     -9.014332
   4.26575     -9.016308     -9.016308
   4.32094     -9.019218     -9.019218
   4.37613     -9.023157     -9.023156
   4.43132     -9.028155     -9.028155
   4.48652     -9.034098     -9.034097
   4.54171     -9.040880     -9.040879
   4.59690     -9.048581     -9.048580
   4.65209     -9.056845     -9.056844
   4.70728     -9.065196     -9.065195
   4.76248     -9.073245     -9.073245
   4.81767     -9.080648     -9.080647
   4.87286     -9.087097     -9.087096
   4.92805     -9.092328     -9.092327
   4.98325     -9.096127     -9.096126
   5.03844     -9.098385     -9.098384
   5.09363     -9.099121     -9.099120
   5.09363     -9.099121     -9.099120
   5.14882     -9.098385     -9.098384
   5.20401     -9.096127     -9.096126
   5.25921     -9.092328     -9.092327
   5.31440     -9.087097     -9.087096
   5.36959     -9.080648     -9.080647
   5.42478     -9.073245     -9.073244
   5.47998     -9.065196     -9.065195
   5.53517     -9.056844     -9.056844
   5.59036     -9.048580     -9.048580
   5.64555     -9.040879     -9.040879
   5.70074     -9.034097     -9.034096
   5.75594     -9.028154     -9.028154
   5.81113     -9.023156     -9.023156
   5.86632     -9.019218     -9.019217
   5.92151     -9.016308     -9.016307
   5.97671     -9.014332     -9.014331
   6.03190     -9.013193     -9.013193
   6.08709     -9.012822     -9.012821
 
# Band-Index   12
   6.08709     -8.910009     -8.910009
   6.03190     -8.910558     -8.910558
   5.97671     -8.912150     -8.912150
   5.92151     -8.914622     -8.914622
   5.86632     -8.917756     -8.917756
   5.81113     -8.927976     -8.927976
   5.75594     -8.946631     -8.946631
   5.70074     -8.961627     -8.961627
   5.64555     -8.970486     -8.970486
   5.59036     -8.973106     -8.973106
   5.53517     -8.971281     -8.971281
   5.47998     -8.966838     -8.966838
   5.42478     -8.961021     -8.961022
   5.36959     -8.954686     -8.954686
   5.31440     -8.948494     -8.948494
   5.25921     -8.943011     -8.943011
   5.20401     -8.938729     -8.938729
   5.14882     -8.936046     -8.936046
   5.09363     -8.935215     -8.935216
   5.09363     -8.935215     -8.935216
   5.03844     -8.936045     -8.936046
   4.98325     -8.938728     -8.938728
   4.92805     -8.943010     -8.943010
   4.87286     -8.948493     -8.948493
   4.81767     -8.954685     -8.954686
   4.76248     -8.961020     -8.961021
   4.70728     -8.966837     -8.966837
   4.65209     -8.971280     -8.971280
   4.59690     -8.973105     -8.973105
   4.54171     -8.970485     -8.970485
   4.48652     -8.961626     -8.961626
   4.43132     -8.946630     -8.946630
   4.37613     -8.927975     -8.927975
   4.32094     -8.917756     -8.917757
   4.26575     -8.914622     -8.914623
   4.21055     -8.912151     -8.912151
   4.15536     -8.910558     -8.910559
   4.10017     -8.910009     -8.910010
   4.10017     -8.910171     -8.910172
   4.04492     -8.910858     -8.910859
   3.98967     -8.912825     -8.912826
   3.93442     -8.915808     -8.915808
   3.87917     -8.919419     -8.919420
   3.82392     -8.941408     -8.941408
   3.76866     -8.961035     -8.961035
   3.71341     -8.971471     -8.971472
   3.65816     -8.973189     -8.973189
   3.60291     -8.969767     -8.969767
   3.54766     -8.963958     -8.963959
   3.49241     -8.957199     -8.957199
   3.43716     -8.950355     -8.950355
   3.38191     -8.944084     -8.944084
   3.32666     -8.938988     -8.938989
   3.27141     -8.935632     -8.935633
   3.21615     -8.935215     -8.935216
   3.21615     -8.935215     -8.935216
   3.16091     -8.935386     -8.935386
   3.10566     -8.938103     -8.938104
   3.05041     -8.942409     -8.942409
   2.99517     -8.947996     -8.947997
   2.93992     -8.954489     -8.954489
   2.88468     -8.961456     -8.961457
   2.82943     -8.968394     -8.968395
   2.77418     -8.974606     -8.974606
   2.71894     -8.978825     -8.978825
   2.66369     -8.978330     -8.978330
   2.60844     -8.969263     -8.969263
   2.55320     -8.951930     -8.951930
   2.49795     -8.930850     -8.930850
   2.44270     -8.917616     -8.917617
   2.38746     -8.914534     -8.914534
   2.33221     -8.912069     -8.912070
   2.27696     -8.910480     -8.910481
   2.22172     -8.909932     -8.909933
   2.22172     -8.910275     -8.910275
   2.16655     -8.910974     -8.910974
   2.11138     -8.912977     -8.912977
   2.05622     -8.916021     -8.916022
   2.00105     -8.920397     -8.920397
   1.94588     -8.943979     -8.943980
   1.89071     -8.963198     -8.963199
   1.83555     -8.973014     -8.973014
   1.78038     -8.974270     -8.974270
   1.72521     -8.970614     -8.970614
   1.67004     -8.964689     -8.964690
   1.61488     -8.957867     -8.957867
   1.55971     -8.950986     -8.950987
   1.50454     -8.944695     -8.944695
   1.44938     -8.939594     -8.939595
   1.39421     -8.936274     -8.936275
   1.33904     -8.935215     -8.935216
   1.33904     -8.935215     -8.935216
   1.28387     -8.936275     -8.936275
   1.22871     -8.939595     -8.939595
   1.17354     -8.944696     -8.944696
   1.11837     -8.950987     -8.950988
   1.06320     -8.957868     -8.957868
   1.00804     -8.964690     -8.964691
   0.95287     -8.970615     -8.970615
   0.89770     -8.974271     -8.974271
   0.84254     -8.973015     -8.973015
   0.78737     -8.963199     -8.963199
   0.73220     -8.943980     -8.943980
   0.67703     -8.920397     -8.920397
   0.62187     -8.916021     -8.916021
   0.56670     -8.912976     -8.912977
   0.51153     -8.910973     -8.910974
   0.45636     -8.910274     -8.910274
   0.45636     -8.935481     -8.935482
   0.39932     -8.935474     -8.935474
   0.34227     -8.935449     -8.935449
   0.28523     -8.935400     -8.935401
   0.22818     -8.935348     -8.935348
   0.17114     -8.935300     -8.935300
   0.11409     -8.935254     -8.935254
   0.05705     -8.935224     -8.935225
   0.00000     -8.935215     -8.935216
 
# Band-Index   13
   0.00000     -8.934457     -8.934457
   0.05705     -8.934464     -8.934464
   0.11409     -8.934487     -8.934488
   0.17114     -8.934525     -8.934526
   0.22818     -8.934565     -8.934565
   0.28523     -8.934612     -8.934612
   0.34227     -8.934666     -8.934666
   0.39932     -8.934730     -8.934731
   0.45636     -8.934819     -8.934820
   0.45636     -8.843417     -8.843417
   0.51153     -8.849724     -8.849724
   0.56670     -8.867042     -8.867042
   0.62187     -8.891478     -8.891478
   0.67703     -8.917806     -8.917806
   0.73220     -8.923318     -8.923318
   0.78737     -8.926854     -8.926855
   0.84254     -8.929775     -8.929776
   0.89770     -8.931969     -8.931970
   0.95287     -8.933451     -8.933452
   1.00804     -8.934336     -8.934336
   1.06320     -8.934767     -8.934767
   1.11837     -8.934899     -8.934900
   1.17354     -8.934860     -8.934861
   1.22871     -8.934747     -8.934747
   1.28387     -8.934612     -8.934612
   1.33904     -8.934457     -8.934457
   1.33904     -8.934457     -8.934457
   1.39421     -8.934612     -8.934613
   1.44938     -8.934748     -8.934748
   1.50454     -8.934861     -8.934861
   1.55971     -8.934900     -8.934901
   1.61488     -8.934768     -8.934768
   1.67004     -8.934337     -8.934337
   1.72521     -8.933452     -8.933453
   1.78038     -8.931970     -8.931971
   1.83555     -8.929776     -8.929777
   1.89071     -8.926855     -8.926856
   1.94588     -8.923318     -8.923319
   2.00105     -8.917805     -8.917805
   2.05622     -8.891477     -8.891477
   2.11138     -8.867041     -8.867041
   2.16655     -8.849723     -8.849723
   2.22172     -8.843416     -8.843416
   2.22172     -8.865261     -8.865261
   2.27696     -8.868306     -8.868306
   2.33221     -8.877235     -8.877234
   2.38746     -8.891431     -8.891431
   2.44270     -8.909848     -8.909848
   2.49795     -8.921004     -8.921005
   2.55320     -8.924376     -8.924376
   2.60844     -8.927456     -8.927457
   2.66369     -8.930055     -8.930055
   2.71894     -8.932085     -8.932086
   2.77418     -8.933553     -8.933553
   2.82943     -8.934518     -8.934519
   2.88468     -8.935080     -8.935081
   2.93992     -8.935347     -8.935347
   2.99517     -8.935419     -8.935419
   3.05041     -8.935384     -8.935384
   3.10566     -8.935308     -8.935308
   3.16091     -8.935241     -8.935241
   3.21615     -8.934457     -8.934457
   3.21615     -8.934457     -8.934457
   3.27141     -8.935242     -8.935243
   3.32666     -8.935308     -8.935308
   3.38191     -8.935368     -8.935368
   3.43716     -8.935343     -8.935344
   3.49241     -8.935131     -8.935131
   3.54766     -8.934605     -8.934606
   3.60291     -8.933614     -8.933615
   3.65816     -8.932024     -8.932025
   3.71341     -8.929734     -8.929735
   3.76866     -8.926749     -8.926750
   3.82392     -8.923207     -8.923207
   3.87917     -8.916094     -8.916094
   3.93442     -8.889282     -8.889282
   3.98967     -8.865198     -8.865198
   4.04492     -8.848216     -8.848215
   4.10017     -8.842047     -8.842047
   4.10017     -8.866715     -8.866715
   4.15536     -8.869513     -8.869514
   4.21055     -8.877791     -8.877792
   4.26575     -8.891091     -8.891091
   4.32094     -8.908317     -8.908318
   4.37613     -8.920838     -8.920839
   4.43132     -8.924266     -8.924266
   4.48652     -8.927297     -8.927298
   4.54171     -8.929827     -8.929827
   4.59690     -8.931784     -8.931784
   4.65209     -8.933180     -8.933181
   4.70728     -8.934087     -8.934088
   4.76248     -8.934602     -8.934603
   4.81767     -8.934832     -8.934833
   4.87286     -8.934875     -8.934876
   4.92805     -8.934816     -8.934816
   4.98325     -8.934715     -8.934715
   5.03844     -8.934592     -8.934593
   5.09363     -8.934457     -8.934457
   5.09363     -8.934457     -8.934457
   5.14882     -8.934592     -8.934592
   5.20401     -8.934714     -8.934714
   5.25921     -8.934815     -8.934815
   5.31440     -8.934874     -8.934875
   5.36959     -8.934831     -8.934832
   5.42478     -8.934601     -8.934602
   5.47998     -8.934086     -8.934087
   5.53517     -8.933179     -8.933180
   5.59036     -8.931783     -8.931783
   5.64555     -8.929826     -8.929826
   5.70074     -8.927296     -8.927297
   5.75594     -8.924265     -8.924265
   5.81113     -8.920838     -8.920838
   5.86632     -8.908318     -8.908318
   5.92151     -8.891091     -8.891091
   5.97671     -8.877792     -8.877792
   6.03190     -8.869514     -8.869514
   6.08709     -8.866715     -8.866715
 
# Band-Index   14
   6.08709     -8.582462     -8.582460
   6.03190     -8.589501     -8.589500
   5.97671     -8.608620     -8.608619
   5.92151     -8.634945     -8.634944
   5.86632     -8.663124     -8.663123
   5.81113     -8.689266     -8.689266
