#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 125  56
# Band-Index    1
   0.05346     -9.143172     -9.143172
   0.00000     -9.142969     -9.142969
 
# Band-Index   13
   0.00000     -9.109395     -9.109395
   0.05346     -9.109262     -9.109262
   0.10692     -9.108902     -9.108902
   0.16039     -9.108428     -9.108428
   0.21385     -9.107981     -9.107981
   0.26731     -9.107662     -9.107662
   0.32077     -9.107478     -9.107478
   0.37424     -9.107369     -9.107369
   0.42770     -9.107241     -9.107242
   0.48116     -9.107010     -9.107010
   0.53462     -9.106607     -9.106607
   0.58809     -9.105954     -9.105954
   0.64155     -9.105030     -9.105030
   0.69501     -9.103818     -9.103818
   0.74847     -9.102334     -9.102334
   0.80194     -9.100637     -9.100638
   0.85540     -9.098869     -9.098869
   0.90886     -9.097340     -9.097340
   0.96232     -9.096701     -9.096701
   0.96232     -9.096701     -9.096701
   1.02246     -9.097798     -9.097798
   1.08260     -9.100363     -9.100363
   1.14274     -9.103511     -9.103512
   1.20287     -9.106683     -9.106683
   1.26301     -9.109512     -9.109512
   1.32315     -9.111729     -9.111730
   1.38329     -9.113140     -9.113140
   1.44342     -9.113622     -9.113622
   1.44342     -9.113622     -9.113622
   1.49899     -9.113515     -9.113515
   1.55455     -9.113202     -9.113202
   1.61011     -9.112702     -9.112702
   1.66567     -9.112057     -9.112057
   1.72123     -9.111314     -9.111314
   1.77680     -9.110530     -9.110530
   1.83236     -9.109772     -9.109772
   1.88792     -9.109112     -9.109112
   1.94348     -9.108622     -9.108622
   1.99904     -9.108368     -9.108368
   2.05461     -9.108382     -9.108383
   2.11017     -9.108630     -9.108630
   2.16573     -9.108984     -9.108984
   2.22129     -9.109281     -9.109281
   2.27685     -9.109395     -9.109395
   2.27685     -9.109395     -9.109395
   2.33316     -9.109281     -9.109281
   2.38946     -9.108984     -9.108984
   2.44576     -9.108630     -9.108630
   2.50206     -9.108383     -9.108383
   2.55836     -9.108368     -9.108368
   2.61466     -9.108622     -9.108622
   2.67096     -9.109113     -9.109113
   2.72727     -9.109773     -9.109773
   2.78357     -9.110530     -9.110530
   2.83987     -9.111314     -9.111314
   2.89617     -9.112057     -9.112057
   2.95247     -9.112702     -9.112702
   3.00877     -9.113201     -9.113201
   3.06508     -9.113515     -9.113515
   3.12138     -9.113623     -9.113623
   3.12138     -9.113623     -9.113623
   3.18152     -9.113141     -9.113141
   3.24165     -9.111731     -9.111731
   3.30179     -9.109513     -9.109513
   3.36193     -9.106684     -9.106684
   3.42207     -9.103512     -9.103512
   3.48221     -9.100364     -9.100364
   3.54234     -9.097798     -9.097798
   3.60248     -9.096701     -9.096701
   3.60248     -9.096701     -9.096701
   3.65594     -9.097341     -9.097341
   3.70941     -9.098868     -9.098868
   3.76287     -9.100638     -9.100638
   3.81633     -9.102335     -9.102335
   3.86979     -9.103818     -9.103818
   3.92325     -9.105029     -9.105030
   3.97672     -9.105953     -9.105953
   4.03018     -9.106601     -9.106601
   4.08364     -9.107011     -9.107012
   4.13710     -9.107242     -9.107243
   4.19057     -9.107369     -9.107369
   4.24403     -9.107479     -9.107479
   4.29749     -9.107662     -9.107662
   4.35095     -9.107982     -9.107982
   4.40442     -9.108428     -9.108428
   4.45788     -9.108902     -9.108902
   4.51134     -9.109262     -9.109263
   4.56480     -9.109396     -9.109396
   4.56480     -9.109396     -9.109396
   4.59892     -9.109396     -9.109396
   4.63303     -9.109395     -9.109395
   4.66714     -9.109396     -9.109397
   4.70125     -9.109395     -9.109395
   4.70125     -9.107975     -9.107975
   4.75755     -9.107938     -9.107938
   4.81385     -9.107836     -9.107836
   4.87015     -9.107686     -9.107686
   4.92645     -9.107519     -9.107519
   4.98275     -9.107369     -9.107369
   5.03904     -9.107271     -9.107271
   5.09534     -9.107261     -9.107262
   5.15164     -9.107361     -9.107361
   5.20794     -9.107576     -9.107577
   5.26424     -9.107896     -9.107896
   5.32054     -9.108285     -9.108285
   5.37683     -9.108693     -9.108693
   5.43313     -9.109055     -9.109055
   5.48943     -9.109306     -9.109306
   5.54573     -9.109395     -9.109395
   5.54573     -9.109395     -9.109395
   5.60129     -9.109306     -9.109306
   5.65685     -9.109055     -9.109055
   5.71240     -9.108693     -9.108693
   5.76796     -9.108285     -9.108285
   5.82352     -9.107896     -9.107896
   5.87908     -9.107577     -9.107577
   5.93464     -9.107361     -9.107361
   5.99020     -9.107261     -9.107262
   6.04576     -9.107271     -9.107271
   6.10131     -9.107369     -9.107369
   6.15687     -9.107519     -9.107519
   6.21243     -9.107686     -9.107686
   6.26799     -9.107837     -9.107837
   6.32355     -9.107938     -9.107938
   6.37911     -9.107974     -9.107975
 
# Band-Index   14
   6.37911     -9.106290     -9.106289
   6.32355     -9.106254     -9.106254
   6.26799     -9.106154     -9.106154
   6.21243     -9.106005     -9.106005
   6.15687     -9.105841     -9.105841
   6.10131     -9.105695     -9.105695
   6.04576     -9.105601     -9.105601
   5.99020     -9.105595     -9.105595
   5.93464     -9.105699     -9.105699
   5.87908     -9.105918     -9.105918
   5.82352     -9.106240     -9.106240
   5.76796     -9.106632     -9.106632
   5.71240     -9.107042     -9.107042
   5.65685     -9.107405     -9.107405
   5.60129     -9.107655     -9.107656
   5.54573     -9.107745     -9.107745
   5.54573     -9.107745     -9.107745
   5.48943     -9.107655     -9.107656
   5.43313     -9.107405     -9.107405
   5.37683     -9.107042     -9.107042
   5.32054     -9.106632     -9.106632
   5.26424     -9.106240     -9.106240
   5.20794     -9.105918     -9.105918
   5.15164     -9.105699     -9.105699
   5.09534     -9.105596     -9.105596
   5.03904     -9.105601     -9.105601
   4.98275     -9.105695     -9.105695
   4.92645     -9.105842     -9.105842
   4.87015     -9.106006     -9.106005
   4.81385     -9.106153     -9.106153
   4.75755     -9.106254     -9.106254
   4.70125     -9.106290     -9.106290
   4.70125     -9.107745     -9.107745
   4.66714     -9.107746     -9.107747
   4.63303     -9.107745     -9.107745
   4.59892     -9.107746     -9.107746
   4.56480     -9.107746     -9.107746
   4.56480     -9.107746     -9.107746
   4.51134     -9.107613     -9.107613
   4.45788     -9.107251     -9.107251
   4.40442     -9.106772     -9.106772
   4.35095     -9.106315     -9.106315
   4.29749     -9.105982     -9.105981
   4.24403     -9.105786     -9.105786
   4.19057     -9.105668     -9.105668
   4.13710     -9.105538     -9.105538
   4.08364     -9.105308     -9.105308
   4.03018     -9.104901     -9.104901
   3.97672     -9.104259     -9.104258
   3.92325     -9.103343     -9.103342
   3.86979     -9.102140     -9.102139
   3.81633     -9.100665     -9.100665
   3.76287     -9.098979     -9.098979
   3.70941     -9.097221     -9.097221
   3.65594     -9.095706     -9.095706
   3.60248     -9.095073     -9.095073
   3.60248     -9.095072     -9.095072
   3.54234     -9.096159     -9.096159
   3.48221     -9.098706     -9.098707
   3.42207     -9.101837     -9.101837
   3.36193     -9.104991     -9.104992
   3.30179     -9.107804     -9.107805
   3.24165     -9.110009     -9.110010
   3.18152     -9.111410     -9.111411
   3.12138     -9.111889     -9.111889
   3.12138     -9.111889     -9.111889
   3.06508     -9.111781     -9.111782
   3.00877     -9.111468     -9.111468
   2.95247     -9.110971     -9.110971
   2.89617     -9.110328     -9.110329
   2.83987     -9.109587     -9.109588
   2.78357     -9.108807     -9.108807
   2.72727     -9.108055     -9.108056
   2.67096     -9.107403     -9.107404
   2.61466     -9.106923     -9.106924
   2.55836     -9.106683     -9.106683
   2.50206     -9.106713     -9.106713
   2.44576     -9.106972     -9.106973
   2.38946     -9.107333     -9.107333
   2.33316     -9.107631     -9.107631
   2.27685     -9.107745     -9.107745
   2.27685     -9.107745     -9.107745
   2.22129     -9.107631     -9.107631
   2.16573     -9.107333     -9.107333
   2.11017     -9.106972     -9.106973
   2.05461     -9.106713     -9.106713
   1.99904     -9.106682     -9.106683
   1.94348     -9.106923     -9.106923
   1.88792     -9.107402     -9.107403
   1.83236     -9.108055     -9.108055
   1.77680     -9.108807     -9.108807
   1.72123     -9.109588     -9.109588
   1.66567     -9.110328     -9.110329
   1.61011     -9.110971     -9.110971
   1.55455     -9.111469     -9.111469
   1.49899     -9.111781     -9.111782
   1.44342     -9.111888     -9.111889
   1.44342     -9.111888     -9.111889
   1.38329     -9.111409     -9.111409
   1.32315     -9.110007     -9.110008
   1.26301     -9.107803     -9.107804
   1.20287     -9.104991     -9.104991
   1.14274     -9.101836     -9.101837
   1.08260     -9.098705     -9.098706
   1.02246     -9.096159     -9.096159
   0.96232     -9.095072     -9.095072
   0.96232     -9.095072     -9.095073
   0.90886     -9.095705     -9.095706
   0.85540     -9.097222     -9.097222
   0.80194     -9.098979     -9.098979
   0.74847     -9.100665     -9.100665
   0.69501     -9.102139     -9.102139
   0.64155     -9.103343     -9.103343
   0.58809     -9.104260     -9.104260
   0.53462     -9.104907     -9.104907
   0.48116     -9.105306     -9.105306
   0.42770     -9.105537     -9.105537
   0.37424     -9.105667     -9.105667
   0.32077     -9.105785     -9.105785
   0.26731     -9.105981     -9.105981
   0.21385     -9.106314     -9.106314
   0.16039     -9.106772     -9.106772
   0.10692     -9.107251     -9.107252
   0.05346     -9.107612     -9.107612
   0.00000     -9.107745     -9.107745
 
# Band-Index   15
   0.00000     -9.107050     -9.107050
   0.05346     -9.106916     -9.106916
   0.10692     -9.106556     -9.106556
   0.16039     -9.106077     -9.106077
   0.21385     -9.105619     -9.105619
   0.26731     -9.105286     -9.105286
   0.32077     -9.105090     -9.105090
   0.37424     -9.104972     -9.104973
   0.42770     -9.104842     -9.104842
   0.48116     -9.104611     -9.104611
   0.53462     -9.104212     -9.104212
   0.58809     -9.103565     -9.103565
   0.64155     -9.102648     -9.102648
   0.69501     -9.101444     -9.101444
   0.74847     -9.099969     -9.099969
   0.80194     -9.098283     -9.098283
   0.85540     -9.096526     -9.096526
   0.90886     -9.095009     -9.095009
   0.96232     -9.094376     -9.094376
   0.96232     -9.094376     -9.094376
   1.02246     -9.095463     -9.095463
   1.08260     -9.098010     -9.098010
   1.14274     -9.101141     -9.101141
   1.20287     -9.104296     -9.104296
   1.26301     -9.107108     -9.107108
   1.32315     -9.109312     -9.109312
   1.38329     -9.110713     -9.110713
   1.44342     -9.111193     -9.111193
   1.44342     -9.111193     -9.111193
   1.49899     -9.111086     -9.111086
   1.55455     -9.110773     -9.110773
   1.61011     -9.110275     -9.110275
   1.66567     -9.109632     -9.109632
   1.72123     -9.108892     -9.108892
   1.77680     -9.108111     -9.108112
   1.83236     -9.107360     -9.107360
   1.88792     -9.106707     -9.106707
   1.94348     -9.106228     -9.106228
   1.99904     -9.105987     -9.105987
   2.05461     -9.106018     -9.106018
   2.11017     -9.106277     -9.106277
   2.16573     -9.106637     -9.106637
   2.22129     -9.106936     -9.106936
   2.27685     -9.107050     -9.107050
   2.27685     -9.107050     -9.107050
   2.33316     -9.106936     -9.106936
   2.38946     -9.106638     -9.106637
   2.44576     -9.106277     -9.106277
   2.50206     -9.106018     -9.106018
   2.55836     -9.105988     -9.105988
   2.61466     -9.106228     -9.106228
   2.67096     -9.106708     -9.106708
   2.72727     -9.107360     -9.107360
   2.78357     -9.108112     -9.108112
   2.83987     -9.108892     -9.108892
   2.89617     -9.109633     -9.109633
   2.95247     -9.110275     -9.110275
   3.00877     -9.110772     -9.110772
   3.06508     -9.111085     -9.111086
   3.12138     -9.111193     -9.111193
   3.12138     -9.111193     -9.111193
   3.18152     -9.110714     -9.110714
   3.24165     -9.109314     -9.109314
   3.30179     -9.107109     -9.107109
   3.36193     -9.104296     -9.104296
   3.42207     -9.101142     -9.101142
   3.48221     -9.098011     -9.098011
   3.54234     -9.095463     -9.095463
   3.60248     -9.094376     -9.094376
   3.60248     -9.094376     -9.094376
   3.65594     -9.095010     -9.095010
   3.70941     -9.096525     -9.096525
   3.76287     -9.098284     -9.098284
   3.81633     -9.099970     -9.099970
   3.86979     -9.101444     -9.101444
   3.92325     -9.102647     -9.102648
   3.97672     -9.103564     -9.103564
   4.03018     -9.104206     -9.104206
   4.08364     -9.104613     -9.104613
   4.13710     -9.104843     -9.104843
   4.19057     -9.104973     -9.104973
   4.24403     -9.105091     -9.105091
   4.29749     -9.105286     -9.105286
   4.35095     -9.105620     -9.105620
   4.40442     -9.106076     -9.106076
   4.45788     -9.106556     -9.106556
   4.51134     -9.106917     -9.106917
   4.56480     -9.107051     -9.107051
   4.56480     -9.107051     -9.107051
   4.59892     -9.107050     -9.107050
   4.63303     -9.107050     -9.107050
   4.66714     -9.107051     -9.107051
   4.70125     -9.107050     -9.107050
   4.70125     -9.105596     -9.105596
   4.75755     -9.105559     -9.105560
   4.81385     -9.105458     -9.105458
   4.87015     -9.105311     -9.105311
   4.92645     -9.105147     -9.105147
   4.98275     -9.105000     -9.105000
   5.03904     -9.104906     -9.104906
   5.09534     -9.104901     -9.104901
   5.15164     -9.105004     -9.105004
   5.20794     -9.105223     -9.105223
   5.26424     -9.105545     -9.105545
   5.32054     -9.105937     -9.105937
   5.37683     -9.106347     -9.106347
   5.43313     -9.106710     -9.106710
   5.48943     -9.106960     -9.106960
   5.54573     -9.107050     -9.107050
   5.54573     -9.107050     -9.107050
   5.60129     -9.106960     -9.106960
   5.65685     -9.106710     -9.106710
   5.71240     -9.106347     -9.106347
   5.76796     -9.105937     -9.105937
   5.82352     -9.105545     -9.105545
   5.87908     -9.105223     -9.105223
   5.93464     -9.105004     -9.105004
   5.99020     -9.104901     -9.104901
   6.04576     -9.104906     -9.104906
   6.10131     -9.105000     -9.105000
   6.15687     -9.105146     -9.105146
   6.21243     -9.105311     -9.105311
   6.26799     -9.105459     -9.105459
   6.32355     -9.105560     -9.105560
   6.37911     -9.105595     -9.105596
 
# Band-Index   16
   6.37911     -9.061202     -9.061202
   6.32355     -9.061624     -9.061624
   6.26799     -9.062872     -9.062873
   6.21243     -9.064889     -9.064889
   6.15687     -9.067585     -9.067585
   6.10131     -9.070838     -9.070838
   6.04576     -9.074497     -9.074497
   5.99020     -9.078400     -9.078401
   5.93464     -9.082370     -9.082371
   5.87908     -9.086225     -9.086225
   5.82352     -9.089789     -9.089789
   5.76796     -9.092907     -9.092907
   5.71240     -9.095447     -9.095447
   5.65685     -9.097313     -9.097313
   5.60129     -9.098450     -9.098450
   5.54573     -9.098831     -9.098831
   5.54573     -9.098831     -9.098831
   5.48943     -9.098450     -9.098450
   5.43313     -9.097313     -9.097313
   5.37683     -9.095446     -9.095447
   5.32054     -9.092907     -9.092907
   5.26424     -9.089789     -9.089789
   5.20794     -9.086225     -9.086225
   5.15164     -9.082371     -9.082371
   5.09534     -9.078401     -9.078401
   5.03904     -9.074497     -9.074497
   4.98275     -9.070837     -9.070837
   4.92645     -9.067585     -9.067585
   4.87015     -9.064890     -9.064890
   4.81385     -9.062873     -9.062873
   4.75755     -9.061623     -9.061624
   4.70125     -9.061199     -9.061200
   4.70125     -9.098831     -9.098831
   4.66714     -9.098832     -9.098832
   4.63303     -9.098831     -9.098831
   4.59892     -9.098832     -9.098832
   4.56480     -9.098832     -9.098832
   4.56480     -9.098832     -9.098832
   4.51134     -9.098741     -9.098741
   4.45788     -9.098435     -9.098435
   4.40442     -9.097834     -9.097834
   4.35095     -9.096846     -9.096846
   4.29749     -9.095435     -9.095435
   4.24403     -9.093665     -9.093665
   4.19057     -9.091674     -9.091674
   4.13710     -9.089625     -9.089625
   4.08364     -9.087679     -9.087679
   4.03018     -9.085971     -9.085971
   3.97672     -9.084618     -9.084618
   3.92325     -9.083708     -9.083709
   3.86979     -9.083302     -9.083302
   3.81633     -9.083423     -9.083423
   3.76287     -9.084045     -9.084046
   3.70941     -9.085053     -9.085054
   3.65594     -9.086142     -9.086142
   3.60248     -9.086657     -9.086657
   3.60248     -9.086654     -9.086654
   3.54234     -9.085761     -9.085761
   3.48221     -9.083699     -9.083699
   3.42207     -9.081263     -9.081264
   3.36193     -9.078899     -9.078899
   3.30179     -9.076853     -9.076853
   3.24165     -9.075285     -9.075286
   3.18152     -9.074300     -9.074301
   3.12138     -9.073963     -9.073963
   3.12138     -9.073963     -9.073963
   3.06508     -9.074284     -9.074284
   3.00877     -9.075228     -9.075228
   2.95247     -9.076747     -9.076747
   2.89617     -9.078768     -9.078769
   2.83987     -9.081192     -9.081192
   2.78357     -9.083892     -9.083892
   2.72727     -9.086728     -9.086729
   2.67096     -9.089545     -9.089545
   2.61466     -9.092173     -9.092173
   2.55836     -9.094451     -9.094452
   2.50206     -9.096250     -9.096250
   2.44576     -9.097517     -9.097517
   2.38946     -9.098300     -9.098300
   2.33316     -9.098706     -9.098707
   2.27685     -9.098831     -9.098831
   2.27685     -9.098831     -9.098831
   2.22129     -9.098707     -9.098707
   2.16573     -9.098300     -9.098300
   2.11017     -9.097517     -9.097517
   2.05461     -9.096250     -9.096250
   1.99904     -9.094451     -9.094452
   1.94348     -9.092173     -9.092173
   1.88792     -9.089544     -9.089545
   1.83236     -9.086728     -9.086728
   1.77680     -9.083892     -9.083892
   1.72123     -9.081193     -9.081193
   1.66567     -9.078769     -9.078769
   1.61011     -9.076746     -9.076746
   1.55455     -9.075227     -9.075228
   1.49899     -9.074284     -9.074284
   1.44342     -9.073965     -9.073965
   1.44342     -9.073965     -9.073965
   1.38329     -9.074300     -9.074300
   1.32315     -9.075284     -9.075284
   1.26301     -9.076851     -9.076852
   1.20287     -9.078899     -9.078899
   1.14274     -9.081264     -9.081264
   1.08260     -9.083698     -9.083699
   1.02246     -9.085760     -9.085760
   0.96232     -9.086654     -9.086654
   0.96232     -9.086657     -9.086657
   0.90886     -9.086141     -9.086141
   0.85540     -9.085054     -9.085054
   0.80194     -9.084046     -9.084046
   0.74847     -9.083423     -9.083424
   0.69501     -9.083303     -9.083303
   0.64155     -9.083709     -9.083710
   0.58809     -9.084620     -9.084620
   0.53462     -9.085979     -9.085979
   0.48116     -9.087679     -9.087679
   0.42770     -9.089625     -9.089625
   0.37424     -9.091673     -9.091673
   0.32077     -9.093665     -9.093665
   0.26731     -9.095435     -9.095435
   0.21385     -9.096845     -9.096845
   0.16039     -9.097834     -9.097834
   0.10692     -9.098435     -9.098435
   0.05346     -9.098740     -9.098740
   0.00000     -9.098831     -9.098831
 
# Band-Index   17
   0.00000     -9.096934     -9.096934
   0.05346     -9.096846     -9.096846
   0.10692     -9.096553     -9.096553
   0.16039     -9.095973     -9.095973
   0.21385     -9.095013     -9.095013
   0.26731     -9.093636     -9.093636
   0.32077     -9.091898     -9.091899
   0.37424     -9.089934     -9.089935
   0.42770     -9.087908     -9.087908
   0.48116     -9.085978     -9.085978
   0.53462     -9.084290     -9.084291
   0.58809     -9.082941     -9.082941
   0.64155     -9.082037     -9.082037
   0.69501     -9.081634     -9.081635
   0.74847     -9.081756     -9.081757
   0.80194     -9.082377     -9.082378
   0.85540     -9.083380     -9.083381
   0.90886     -9.084461     -9.084461
   0.96232     -9.084973     -9.084973
   0.96232     -9.084970     -9.084970
   1.02246     -9.084086     -9.084086
   1.08260     -9.082039     -9.082039
   1.14274     -9.079617     -9.079617
   1.20287     -9.077262     -9.077262
   1.26301     -9.075221     -9.075221
   1.32315     -9.073659     -9.073658
   1.38329     -9.072678     -9.072678
   1.44342     -9.072344     -9.072344
   1.44342     -9.072344     -9.072344
   1.49899     -9.072662     -9.072661
   1.55455     -9.073602     -9.073602
   1.61011     -9.075115     -9.075115
   1.66567     -9.077129     -9.077129
   1.72123     -9.079542     -9.079542
   1.77680     -9.082226     -9.082226
   1.83236     -9.085044     -9.085044
   1.88792     -9.087837     -9.087836
   1.94348     -9.090435     -9.090435
   1.99904     -9.092678     -9.092677
   2.05461     -9.094437     -9.094437
   2.11017     -9.095668     -9.095668
   2.16573     -9.096424     -9.096424
   2.22129     -9.096815     -9.096815
   2.27685     -9.096934     -9.096934
   2.27685     -9.096934     -9.096934
   2.33316     -9.096815     -9.096815
   2.38946     -9.096424     -9.096424
   2.44576     -9.095668     -9.095668
   2.50206     -9.094437     -9.094437
   2.55836     -9.092678     -9.092677
   2.61466     -9.090435     -9.090435
   2.67096     -9.087837     -9.087836
   2.72727     -9.085044     -9.085044
   2.78357     -9.082226     -9.082226
   2.83987     -9.079541     -9.079540
   2.89617     -9.077128     -9.077128
   2.95247     -9.075116     -9.075116
   3.00877     -9.073603     -9.073602
   3.06508     -9.072662     -9.072661
   3.12138     -9.072342     -9.072341
   3.12138     -9.072342     -9.072341
   3.18152     -9.072678     -9.072678
   3.24165     -9.073660     -9.073660
   3.30179     -9.075223     -9.075223
   3.36193     -9.077261     -9.077261
   3.42207     -9.079617     -9.079616
   3.48221     -9.082040     -9.082040
   3.54234     -9.084087     -9.084086
   3.60248     -9.084970     -9.084970
   3.60248     -9.084973     -9.084973
   3.65594     -9.084461     -9.084462
   3.70941     -9.083380     -9.083381
   3.76287     -9.082377     -9.082377
   3.81633     -9.081756     -9.081756
   3.86979     -9.081633     -9.081634
   3.92325     -9.082036     -9.082036
   3.97672     -9.082939     -9.082939
   4.03018     -9.084283     -9.084283
   4.08364     -9.085978     -9.085978
   4.13710     -9.087908     -9.087908
   4.19057     -9.089935     -9.089935
   4.24403     -9.091899     -9.091899
   4.29749     -9.093636     -9.093637
   4.35095     -9.095014     -9.095014
   4.40442     -9.095972     -9.095972
   4.45788     -9.096553     -9.096553
   4.51134     -9.096847     -9.096847
   4.56480     -9.096935     -9.096935
   4.56480     -9.096935     -9.096935
   4.59892     -9.096935     -9.096935
   4.63303     -9.096934     -9.096934
   4.66714     -9.096935     -9.096935
   4.70125     -9.096934     -9.096934
   4.70125     -9.059556     -9.059556
   4.75755     -9.059978     -9.059979
   4.81385     -9.061224     -9.061225
   4.87015     -9.063235     -9.063235
   4.92645     -9.065921     -9.065922
   4.98275     -9.069161     -9.069162
   5.03904     -9.072807     -9.072807
   5.09534     -9.076692     -9.076693
   5.15164     -9.080641     -9.080641
   5.20794     -9.084469     -9.084469
   5.26424     -9.088005     -9.088005
   5.32054     -9.091091     -9.091091
   5.37683     -9.093600     -9.093600
   5.43313     -9.095440     -9.095440
   5.48943     -9.096559     -9.096559
   5.54573     -9.096934     -9.096934
   5.54573     -9.096934     -9.096934
   5.60129     -9.096559     -9.096559
   5.65685     -9.095440     -9.095440
   5.71240     -9.093600     -9.093600
   5.76796     -9.091091     -9.091091
   5.82352     -9.088005     -9.088005
   5.87908     -9.084469     -9.084469
   5.93464     -9.080640     -9.080641
   5.99020     -9.076692     -9.076692
   6.04576     -9.072807     -9.072807
   6.10131     -9.069162     -9.069163
   6.15687     -9.065921     -9.065922
   6.21243     -9.063234     -9.063234
   6.26799     -9.061224     -9.061224
   6.32355     -9.059978     -9.059979
   6.37911     -9.059558     -9.059558
 
# Band-Index   18
   6.37911     -9.058859     -9.058859
   6.32355     -9.059280     -9.059279
   6.26799     -9.060525     -9.060525
   6.21243     -9.062535     -9.062535
   6.15687     -9.065223     -9.065223
   6.10131     -9.068464     -9.068464
   6.04576     -9.072109     -9.072109
   5.99020     -9.075995     -9.075995
   5.93464     -9.079943     -9.079943
   5.87908     -9.083772     -9.083772
   5.82352     -9.087308     -9.087308
   5.76796     -9.090395     -9.090395
   5.71240     -9.092905     -9.092905
   5.65685     -9.094745     -9.094745
   5.60129     -9.095864     -9.095864
   5.54573     -9.096238     -9.096238
   5.54573     -9.096238     -9.096238
   5.48943     -9.095864     -9.095864
   5.43313     -9.094745     -9.094745
   5.37683     -9.092904     -9.092905
   5.32054     -9.090395     -9.090395
   5.26424     -9.087308     -9.087308
   5.20794     -9.083773     -9.083773
   5.15164     -9.079944     -9.079944
   5.09534     -9.075995     -9.075995
   5.03904     -9.072109     -9.072109
   4.98275     -9.068463     -9.068463
   4.92645     -9.065223     -9.065223
   4.87015     -9.062537     -9.062537
   4.81385     -9.060526     -9.060525
   4.75755     -9.059279     -9.059279
   4.70125     -9.058857     -9.058857
   4.70125     -9.096238     -9.096238
   4.66714     -9.096240     -9.096240
   4.63303     -9.096239     -9.096239
   4.59892     -9.096239     -9.096240
   4.56480     -9.096240     -9.096240
   4.56480     -9.096240     -9.096240
   4.51134     -9.096152     -9.096152
   4.45788     -9.095858     -9.095858
   4.40442     -9.095277     -9.095277
   4.35095     -9.094318     -9.094318
   4.29749     -9.092941     -9.092941
   4.24403     -9.091202     -9.091202
   4.19057     -9.089238     -9.089238
   4.13710     -9.087211     -9.087211
   4.08364     -9.085281     -9.085280
   4.03018     -9.083585     -9.083585
   3.97672     -9.082241     -9.082241
   3.92325     -9.081338     -9.081338
   3.86979     -9.080936     -9.080935
   3.81633     -9.081059     -9.081058
   3.76287     -9.081680     -9.081680
   3.70941     -9.082683     -9.082683
   3.65594     -9.083765     -9.083764
   3.60248     -9.084276     -9.084276
   3.60248     -9.084273     -9.084273
   3.54234     -9.083389     -9.083389
   3.48221     -9.081342     -9.081342
   3.42207     -9.078919     -9.078919
   3.36193     -9.076563     -9.076563
   3.30179     -9.074524     -9.074524
   3.24165     -9.072961     -9.072961
   3.18152     -9.071979     -9.071979
   3.12138     -9.071642     -9.071642
   3.12138     -9.071642     -9.071642
   3.06508     -9.071962     -9.071962
   3.00877     -9.072903     -9.072903
   2.95247     -9.074417     -9.074417
   2.89617     -9.076430     -9.076430
   2.83987     -9.078842     -9.078842
   2.78357     -9.081528     -9.081528
   2.72727     -9.084347     -9.084347
   2.67096     -9.087140     -9.087140
   2.61466     -9.089738     -9.089738
   2.55836     -9.091981     -9.091981
   2.50206     -9.093741     -9.093742
   2.44576     -9.094972     -9.094973
   2.38946     -9.095728     -9.095729
   2.33316     -9.096119     -9.096120
   2.27685     -9.096238     -9.096238
   2.27685     -9.096238     -9.096238
   2.22129     -9.096119     -9.096120
   2.16573     -9.095728     -9.095728
   2.11017     -9.094972     -9.094972
   2.05461     -9.093741     -9.093741
   1.99904     -9.091981     -9.091982
   1.94348     -9.089738     -9.089738
   1.88792     -9.087139     -9.087140
   1.83236     -9.084346     -9.084346
   1.77680     -9.081528     -9.081528
   1.72123     -9.078843     -9.078843
   1.66567     -9.076430     -9.076430
   1.61011     -9.074415     -9.074415
   1.55455     -9.072902     -9.072902
   1.49899     -9.071962     -9.071962
   1.44342     -9.071644     -9.071644
   1.44342     -9.071644     -9.071644
   1.38329     -9.071978     -9.071978
   1.32315     -9.072959     -9.072959
   1.26301     -9.074522     -9.074522
   1.20287     -9.076563     -9.076563
   1.14274     -9.078919     -9.078919
   1.08260     -9.081342     -9.081342
   1.02246     -9.083389     -9.083389
   0.96232     -9.084273     -9.084273
   0.96232     -9.084276     -9.084276
   0.90886     -9.083764     -9.083764
   0.85540     -9.082684     -9.082683
   0.80194     -9.081680     -9.081680
   0.74847     -9.081059     -9.081059
   0.69501     -9.080937     -9.080937
   0.64155     -9.081339     -9.081339
   0.58809     -9.082243     -9.082243
   0.53462     -9.083593     -9.083592
   0.48116     -9.085280     -9.085280
   0.42770     -9.087211     -9.087211
   0.37424     -9.089238     -9.089238
   0.32077     -9.091202     -9.091202
   0.26731     -9.092940     -9.092940
   0.21385     -9.094317     -9.094317
   0.16039     -9.095277     -9.095277
   0.10692     -9.095858     -9.095858
   0.05346     -9.096151     -9.096151
   0.00000     -9.096238     -9.096238
 
# Band-Index   19
   0.00000     -8.847414     -8.847414
   0.05346     -8.845693     -8.845693
   0.10692     -8.840533     -8.840533
   0.16039     -8.831952     -8.831952
   0.21385     -8.819990     -8.819990
   0.26731     -8.804742     -8.804743
   0.32077     -8.786361     -8.786362
   0.37424     -8.765093     -8.765094
   0.42770     -8.741318     -8.741318
   0.48116     -8.715543     -8.715543
   0.53462     -8.688426     -8.688426
   0.58809     -8.660761     -8.660762
   0.64155     -8.633476     -8.633477
   0.69501     -8.607524     -8.607525
   0.74847     -8.583834     -8.583835
   0.80194     -8.563201     -8.563202
   0.85540     -8.546195     -8.546196
   0.90886     -8.533142     -8.533143
