#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 104  48
# Band-Index    1
   0.73480     -1.175839     -1.175839
   0.67828     -1.133961     -1.133960
   0.62175     -1.079318     -1.079317
   0.56523     -1.012796     -1.012796
   0.50871     -0.935654     -0.935653
   0.45218     -0.849537     -0.849537
   0.39566     -0.756549     -0.756548
   0.33914     -0.659329     -0.659328
   0.28261     -0.561251     -0.561251
   0.22609     -0.466678     -0.466678
   0.16957     -0.381284     -0.381283
   0.11305     -0.312030     -0.312029
   0.05652     -0.266367     -0.266366
   0.00000     -0.249495     -0.249496
 
# Band-Index   37
   0.00000      2.233720      2.233725
   0.05652      2.249254      2.249259
   0.11305      2.290530      2.290533
   0.16957      2.347790      2.347793
   0.22609      2.413069      2.413072
   0.28261      2.477150      2.477152
   0.33914      2.524259      2.524260
   0.39566      2.402035      2.402034
   0.45218      2.216117      2.216117
   0.50871      2.061985      2.061984
   0.56523      1.946204      1.946204
   0.62175      1.873525      1.873525
   0.67828      1.728326      1.728329
   0.73480      1.557367      1.557370
   0.79132      1.447265      1.447269
   0.84784      1.409138      1.409142
   0.84784      2.677895      2.677896
   0.88127      2.502129      2.502133
   0.91469      2.359454      2.359458
   0.94812      2.266599      2.266604
   0.98155      2.233720      2.233725
   0.98155      2.233720      2.233725
   1.03806      2.249232      2.249236
   1.09458      2.290451      2.290455
   1.15110      2.347644      2.347648
   1.20762      2.412862      2.412866
   1.26414      2.476904      2.476908
   1.32066      2.524037      2.524041
   1.37717      2.401503      2.401505
   1.43369      2.215575      2.215577
   1.49021      2.061445      2.061448
   1.54673      1.945676      1.945678
   1.60325      1.873028      1.873030
   1.65977      1.727462      1.727466
   1.71628      1.556455      1.556460
   1.77280      1.446327      1.446333
   1.82932      1.408191      1.408197
   1.82932      1.616389      1.616393
   1.88297      1.574827      1.574831
   1.93663      1.578774      1.578777
   1.99028      1.629120      1.629123
   2.04394      1.721733      1.721736
   2.09759      1.850223      1.850226
   2.15124      2.007676      2.007677
   2.20490      2.187857      2.187858
   2.25855      2.385417      2.385418
   2.31220      2.462281      2.462283
   2.36586      2.477231      2.477233
   2.41951      2.454781      2.454784
   2.47317      2.405959      2.405963
   2.52682      2.347018      2.347021
   2.58047      2.290983      2.290987
   2.63413      2.249407      2.249412
   2.68778      2.233720      2.233725
   2.68778      2.233720      2.233725
   2.74142      2.249447      2.249452
   2.79506      2.292145      2.292149
   2.84870      2.353380      2.353384
   2.90234      2.426645      2.426649
   2.95598      2.506258      2.506261
   3.00962      2.582633      2.582636
   3.06326      2.429164      2.429166
   3.11690      2.289050      2.289052
   3.17054      2.183767      2.183770
   3.22418      2.115493      2.115494
   3.27782      1.912843      1.912847
   3.33146      1.721842      1.721847
   3.38510      1.588577      1.588582
   3.43874      1.524882      1.524887
   3.49237      1.535661      1.535666
   3.54601      1.615956      1.615959
   3.54601      1.409834      1.409839
   3.60255      1.448001      1.448006
   3.65908      1.558213      1.558217
   3.71562      1.729327      1.729330
   3.77215      1.873928      1.873930
   3.82868      1.946651      1.946652
   3.88522      2.062528      2.062529
   3.94175      2.216795      2.216795
   3.99829      2.402869      2.402869
   4.05482      2.524560      2.524563
   4.11135      2.477475      2.477478
   4.16789      2.413340      2.413344
   4.22442      2.347975      2.347979
   4.28096      2.290625      2.290629
   4.33749      2.249281      2.249285
   4.39402      2.233720      2.233725
   4.39402      2.233720      2.233725
   4.44767      2.249459      2.249463
   4.50131      2.292184      2.292188
   4.55496      2.353453      2.353457
   4.60860      2.426748      2.426750
   4.66225      2.506377      2.506380
   4.71589      2.582690      2.582691
   4.76954      2.429659      2.429659
   4.82318      2.289501      2.289500
   4.87683      2.184161      2.184160
   4.93047      2.115794      2.115793
   4.98412      1.913648      1.913649
   5.03776      1.722694      1.722696
   5.09141      1.589448      1.589451
   5.14505      1.525744      1.525747
   5.19870      1.536486      1.536488
   5.25234      1.615241      1.615243
 
# Band-Index   38
   5.25234      1.619330      1.619332
   5.19870      1.755823      1.755824
   5.14505      1.934649      1.934649
   5.09141      2.101235      2.101231
   5.03776      2.081006      2.081004
   4.98412      2.083106      2.083105
   4.93047      2.147615      2.147615
   4.87683      2.408727      2.408725
   4.82318      2.648711      2.648710
   4.76954      2.637788      2.637789
   4.71589      2.598992      2.598992
   4.66225      2.787414      2.787414
   4.60860      2.980990      2.980990
   4.55496      3.159326      3.159326
   4.50131      3.298377      3.298376
   4.44767      3.384286      3.384284
   4.39402      3.427654      3.427653
   4.39402      3.427653      3.427654
   4.33749      3.414216      3.414227
   4.28096      3.363428      3.363429
   4.22442      3.238115      3.238115
   4.16789      3.051067      3.051067
   4.11135      2.833989      2.833989
   4.05482      2.612362      2.612363
   3.99829      2.536253      2.536254
   3.94175      2.510772      2.510772
   3.88522      2.451287      2.451285
   3.82868      2.193638      2.193638
   3.77215      1.946664      1.946666
   3.71562      1.846682      1.846683
   3.65908      1.863695      1.863696
   3.60255      1.919930      1.919930
   3.54601      2.005748      2.005746
   3.54601      1.617012      1.617018
   3.49237      1.755047      1.755050
   3.43874      1.933938      1.933940
   3.38510      2.101087      2.101086
   3.33146      2.080738      2.080739
   3.27782      2.082798      2.082800
   3.22418      2.146829      2.146831
   3.17054      2.408098      2.408099
   3.11690      2.648853      2.648854
   3.06326      2.637737      2.637740
   3.00962      2.598409      2.598411
   2.95598      2.786901      2.786903
   2.90234      2.980547      2.980548
   2.84870      3.159003      3.159004
   2.79506      3.298146      3.298145
   2.74142      3.384085      3.384058
   2.68778      3.427654      3.427655
   2.68778      3.427663      3.427651
   2.63413      3.383419      3.383421
   2.58047      3.311921      3.311918
   2.52682      3.231279      3.231279
   2.47317      3.155156      3.155157
   2.41951      3.021563      3.021562
   2.36586      2.810502      2.810501
   2.31220      2.595148      2.595148
   2.25855      2.416346      2.416346
   2.20490      2.356831      2.356831
   2.15124      2.298505      2.298504
   2.09759      2.249711      2.249710
   2.04394      2.168308      2.168307
   1.99028      1.989375      1.989376
   1.93663      1.831751      1.831753
   1.88297      1.705453      1.705456
   1.82932      1.619589      1.619592
   1.82932      2.004301      2.004300
   1.77280      1.918952      1.918953
   1.71628      1.862764      1.862766
   1.65977      1.845769      1.845771
   1.60325      1.944672      1.944675
   1.54673      2.191648      2.191650
   1.49021      2.449524      2.449523
   1.43369      2.510830      2.510831
   1.37717      2.535998      2.536001
   1.32066      2.610892      2.610894
   1.26414      2.832500      2.832501
   1.20762      3.049766      3.049767
   1.15110      3.237279      3.237280
   1.09458      3.363138      3.363134
   1.03806      3.414911      3.414909
   0.98155      3.427657      3.427655
   0.98155      3.427684      3.427656
   0.94812      3.277239      3.277239
   0.91469      3.085779      3.085783
   0.88127      2.880175      2.880177
   0.84784      2.683029      2.683033
   0.84784      2.003359      2.003356
   0.79132      1.919455      1.919453
   0.73480      1.863285      1.863284
   0.67828      1.846310      1.846310
   0.62175      1.945538      1.945539
   0.56523      2.192400      2.192399
   0.50871      2.449947      2.449944
   0.45218      2.510848      2.510845
   0.39566      2.536138      2.536137
   0.33914      2.611410      2.611409
   0.28261      2.832936      2.832935
   0.22609      3.050060      3.050059
   0.16957      3.237384      3.237383
   0.11305      3.363196      3.363185
   0.05652      3.414633      3.414632
   0.00000      3.427653      3.427654
 
# Band-Index   39
   0.00000      3.431214      3.431237
   0.05652      3.418427      3.418424
   0.11305      3.373859      3.373856
   0.16957      3.314897      3.314896
   0.22609      3.248319      3.248318
   0.28261      3.170098      3.170095
   0.33914      3.062473      3.062468
   0.39566      2.905075      2.905069
   0.45218      2.695723      2.695718
   0.50871      2.465096      2.465092
   0.56523      2.412417      2.412412
   0.62175      2.356368      2.356362
   0.67828      2.290729      2.290723
   0.73480      2.207237      2.207231
   0.79132      2.107351      2.107346
   0.84784      2.007637      2.007634
   0.84784      3.626147      3.625621
   0.88127      3.617023      3.616425
   0.91469      3.586801      3.587090
   0.94812      3.529325      3.529231
   0.98155      3.431534      3.431214
   0.98155      3.431244      3.431216
   1.03806      3.418501      3.418499
   1.09458      3.374742      3.374740
   1.15110      3.315870      3.315871
   1.20762      3.249275      3.249277
   1.26414      3.170968      3.170969
   1.32066      3.063112      3.063111
   1.37717      2.905277      2.905275
   1.43369      2.695445      2.695442
   1.49021      2.464950      2.464950
   1.54673      2.412407      2.412405
   1.60325      2.356275      2.356272
   1.65977      2.290495      2.290492
   1.71628      2.206854      2.206851
   1.77280      2.106862      2.106860
   1.82932      2.005675      2.005675
   1.82932      2.172908      2.172903
   1.88297      2.174054      2.174049
   1.93663      2.178945      2.178940
   1.99028      2.191015      2.191012
   2.04394      2.213860      2.213857
   2.09759      2.355028      2.355025
   2.15124      2.533669      2.533664
   2.20490      2.693216      2.693211
   2.25855      2.831098      2.831094
   2.31220      2.942738      2.942737
   2.36586      3.023320      3.023320
   2.41951      3.087915      3.087916
   2.47317      3.212545      3.212545
   2.52682      3.360360      3.360290
   2.58047      3.439569      3.439570
   2.63413      3.451638      3.450685
   2.68778      3.431216      3.431218
   2.68778      3.431218      3.431227
   2.74142      3.448386      3.448389
   2.79506      3.436839      3.436837
   2.84870      3.398433      3.398433
   2.90234      3.339088      3.339076
   2.95598      3.254571      3.254598
   3.00962      3.126206      3.126204
   3.06326      2.930090      2.930087
   3.11690      2.678292      2.678290
   3.17054      2.614062      2.614062
   3.22418      2.548133      2.548130
   3.27782      2.452430      2.452426
   3.33146      2.312943      2.312940
   3.38510      2.130346      2.130345
   3.43874      2.132515      2.132513
   3.49237      2.160883      2.160880
   3.54601      2.172409      2.172405
   3.54601      2.006251      2.006249
   3.60255      2.107824      2.107820
   3.65908      2.207602      2.207597
   3.71562      2.290871      2.290866
   3.77215      2.356286      2.356281
   3.82868      2.412202      2.412199
   3.88522      2.464713      2.464711
   3.94175      2.696509      2.696505
   3.99829      2.905188      2.905183
   4.05482      3.061915      3.061913
   4.11135      3.169196      3.169196
   4.16789      3.247335      3.247335
   4.22442      3.313950      3.313950
   4.28096      3.373158      3.373156
   4.33749      3.418568      3.418583
   4.39402      3.431215      3.431217
   4.39402      3.431216      3.431217
   4.44767      3.447788      3.447788
   4.50131      3.435759      3.435756
   4.55496      3.397203      3.397200
   4.60860      3.337909      3.337883
   4.66225      3.253565      3.253561
   4.71589      3.125609      3.125604
   4.76954      2.930085      2.930079
   4.82318      2.678778      2.678774
   4.87683      2.613931      2.613927
   4.93047      2.548069      2.548063
   4.98412      2.452587      2.452580
   5.03776      2.313401      2.313395
   5.09141      2.131113      2.131110
   5.14505      2.132814      2.132809
   5.19870      2.161188      2.161182
   5.25234      2.172719      2.172713
 
# Band-Index   40
   5.25234      2.747335      2.747340
   5.19870      2.742045      2.742052
   5.14505      2.755759      2.755766
   5.09141      2.800498      2.800508
   5.03776      2.894260      2.894272
   4.98412      2.963706      2.963711
   4.93047      3.040070      3.040076
   4.87683      3.128114      3.128121
   4.82318      3.141798      3.141798
   4.76954      3.146259      3.146255
   4.71589      3.203122      3.203121
   4.66225      3.294006      3.293998
   4.60860      3.397647      3.397644
   4.55496      3.497083      3.497140
   4.50131      3.577784      3.577734
   4.44767      3.624237      3.624225
   4.39402      3.618458      3.618458
   4.39402      3.618458      3.618462
   4.33749      3.621182      3.621122
   4.28096      3.565978      3.566067
   4.22442      3.474703      3.474701
   4.16789      3.368313      3.368312
   4.11135      3.269503      3.269501
   4.05482      3.204439      3.204437
   3.99829      3.194583      3.194583
   3.94175      3.154463      3.154480
   3.88522      3.036559      3.036570
   3.82868      2.932905      2.932914
   3.77215      2.850469      2.850477
   3.71562      2.789250      2.789257
   3.65908      2.747426      2.747433
   3.60255      2.723174      2.723181
   3.54601      2.715237      2.715244
   3.54601      2.748425      2.748437
   3.49237      2.742570      2.742581
   3.43874      2.756248      2.756260
   3.38510      2.800889      2.800903
   3.33146      2.894455      2.894472
   3.27782      2.964221      2.964231
   3.22418      3.040593      3.040604
   3.17054      3.128626      3.128637
   3.11690      3.142221      3.142221
   3.06326      3.146994      3.146993
   3.00962      3.204069      3.204067
   2.95598      3.295085      3.295084
   2.90234      3.398843      3.398842
   2.84870      3.498898      3.498379
   2.79506      3.579199      3.579202
   2.74142      3.625481      3.625485
   2.68778      3.618457      3.618458
   2.68778      3.618464      3.618460
   2.63413      3.623358      3.623214
   2.58047      3.576059      3.576139
   2.52682      3.495748      3.495524
   2.47317      3.402717      3.402716
   2.41951      3.320488      3.320494
   2.36586      3.273354      3.273353
   2.31220      3.229099      3.229100
   2.25855      3.176811      3.176817
   2.20490      3.125066      3.125076
   2.15124      3.026331      3.026345
   2.09759      2.913300      2.913313
   2.04394      2.825833      2.825844
   1.99028      2.769411      2.769421
   1.93663      2.739962      2.739971
   1.88297      2.733383      2.733392
   1.82932      2.745962      2.745970
   1.82932      2.717414      2.717423
   1.77280      2.725358      2.725367
   1.71628      2.749627      2.749636
   1.65977      2.791464      2.791474
   1.60325      2.852664      2.852675
   1.54673      2.934985      2.934997
   1.49021      3.038323      3.038336
   1.43369      3.155659      3.155672
   1.37717      3.195929      3.195930
   1.32066      3.206315      3.206315
   1.26414      3.271695      3.271694
   1.20762      3.370734      3.370733
   1.15110      3.477390      3.479238
   1.09458      3.568933      3.568979
   1.03806      3.624501      3.624405
   0.98155      3.618457      3.618468
   0.98155      3.618457      3.618461
   0.94812      3.621804      3.621806
   0.91469      3.631908      3.631907
   0.88127      3.649103      3.649105
   0.84784      3.673962      3.673962
   0.84784      2.716855      2.716859
   0.79132      2.724798      2.724802
   0.73480      2.749062      2.749066
   0.67828      2.790894      2.790899
   0.62175      2.852099      2.852104
   0.56523      2.934455      2.934462
   0.50871      3.037894      3.037902
   0.45218      3.155404      3.155414
   0.39566      3.195411      3.195410
   0.33914      3.205511      3.205508
   0.28261      3.270700      3.270697
   0.22609      3.369602      3.369633
   0.16957      3.476141      3.476171
   0.11305      3.567647      3.567665
   0.05652      3.623257      3.623122
   0.00000      3.618456      3.618475
 
# Band-Index   41
   0.00000      3.665757      3.665615
   0.05652      3.690178      3.690123
   0.11305      3.675577      3.675376
   0.16957      3.653155      3.652972
   0.22609      3.611561      3.611707
   0.28261      3.503985      3.503980
   0.33914      3.382089      3.382093
   0.39566      3.270619      3.270628
   0.45218      3.234314      3.234316
   0.50871      3.258230      3.258237
   0.56523      3.178560      3.178568
   0.62175      3.099601      3.099609
   0.67828      3.007127      3.007142
   0.73480      2.911554      2.911569
   0.79132      2.867384      2.867397
   0.84784      2.866834      2.866846
   0.84784      3.674360      3.674346
   0.88127      3.687043      3.686972
   0.91469      3.676061      3.676149
   0.94812      3.668362      3.668360
   0.98155      3.665600      3.665597
   0.98155      3.665608      3.665803
   1.03806      3.689516      3.689457
   1.09458      3.675060      3.674581
   1.15110      3.652341      3.653547
   1.20762      3.611021      3.610980
   1.26414      3.504256      3.504256
   1.32066      3.382238      3.382243
   1.37717      3.270766      3.270757
   1.43369      3.234473      3.234476
   1.49021      3.258350      3.258361
   1.54673      3.178722      3.178732
   1.60325      3.099828      3.099839
   1.65977      3.007081      3.007100
   1.71628      2.911662      2.911681
   1.77280      2.867650      2.867668
   1.82932      2.868144      2.868161
   1.82932      2.747535      2.747543
   1.88297      2.777894      2.777902
   1.93663      2.825018      2.825026
   1.99028      2.886322      2.886330
   2.04394      2.959606      2.959614
   2.09759      3.042192      3.042200
   2.15124      3.131190      3.131199
   2.20490      3.223959      3.223967
   2.25855      3.312143      3.312145
   2.31220      3.274929      3.274929
   2.36586      3.320824      3.320847
   2.41951      3.443362      3.443367
   2.47317      3.570781      3.571321
   2.52682      3.681119      3.680800
   2.58047      3.686450      3.686195
   2.63413      3.686250      3.686266
   2.68778      3.665643      3.665601
   2.68778      3.665600      3.665623
   2.74142      3.687706      3.687727
   2.79506      3.670022      3.670323
   2.84870      3.634747      3.635129
   2.90234      3.590832      3.590952
   2.95598      3.543680      3.543718
   3.00962      3.497961      3.497946
   3.06326      3.352658      3.352714
   3.11690      3.230221      3.230230
   3.17054      3.173505      3.173509
   3.22418      3.165708      3.165719
   3.27782      3.041221      3.041238
   3.33146      2.899233      2.899242
   3.38510      2.845134      2.845144
   3.43874      2.801867      2.801877
   3.49237      2.769443      2.769453
   3.54601      2.749198      2.749207
   3.54601      2.865705      2.865719
   3.60255      2.866253      2.866269
   3.65908      2.910686      2.910703
   3.71562      3.006658      3.006675
   3.77215      3.098197      3.098208
   3.82868      3.177125      3.177132
   3.88522      3.256776      3.256785
   3.94175      3.233842      3.233845
   3.99829      3.270089      3.270095
   4.05482      3.381667      3.381670
   4.11135      3.503377      3.503378
   4.16789      3.610419      3.610444
   4.22442      3.653488      3.651868
   4.28096      3.678504      3.675420
   4.33749      3.691289      3.691380
   4.39402      3.665627      3.665599
   4.39402      3.665599      3.665618
   4.44767      3.688389      3.688385
   4.50131      3.670866      3.670973
   4.55496      3.635407      3.635358
   4.60860      3.590861      3.590373
   4.66225      3.543926      3.543708
   4.71589      3.498189      3.498187
   4.76954      3.352456      3.352474
   4.82318      3.229796      3.229809
   4.87683      3.173476      3.173480
   4.93047      3.166099      3.166108
   4.98412      3.041507      3.041520
   5.03776      2.898810      2.898815
   5.09141      2.844659      2.844663
   5.14505      2.801400      2.801404
   5.19870      2.768986      2.768991
   5.25234      2.749303      2.749309
 
# Band-Index   42
   5.25234      2.994808      2.994824
   5.19870      3.013216      3.013232
   5.14505      3.062141      3.062156
   5.09141      3.127862      3.127875
   5.03776      3.197362      3.197374
   4.98412      3.262185      3.262195
   4.93047      3.318905      3.318914
   4.87683      3.368027      3.368034
   4.82318      3.412253      3.412260
   4.76954      3.454801      3.454808
   4.71589      3.504503      3.504509
   4.66225      3.657627      3.657645
   4.60860      3.771053      3.768906
   4.55496      3.813420      3.811451
   4.50131      3.780151      3.780082
   4.44767      3.692622      3.692623
   4.39402      3.667137      3.667201
   4.39402      3.667334      3.667131
   4.33749      3.694858      3.694727
   4.28096      3.777430      3.776915
   4.22442      3.725941      3.725961
   4.16789      3.627576      3.626393
   4.11135      3.552771      3.552622
   4.05482      3.485020      3.485030
   3.99829      3.411903      3.411910
   3.94175      3.335425      3.335434
   3.88522      3.276784      3.276791
   3.82868      3.250865      3.250878
   3.77215      3.137825      3.137841
   3.71562      3.023047      3.023059
   3.65908      2.955183      2.955195
   3.60255      2.900691      2.900704
   3.54601      2.868939      2.868953
   3.54601      2.994818      2.994839
   3.49237      3.013211      3.013231
   3.43874      3.062100      3.062119
   3.38510      3.127778      3.127795
   3.33146      3.197237      3.197253
   3.27782      3.262027      3.262040
   3.22418      3.318723      3.318735
   3.17054      3.367826      3.367836
   3.11690      3.412033      3.412044
   3.06326      3.454567      3.454594
   3.00962      3.504549      3.504556
   2.95598      3.657747      3.658410
   2.90234      3.772044      3.774897
   2.84870      3.820811      3.813042
   2.79506      3.783673      3.779977
   2.74142      3.691966      3.691999
   2.68778      3.667150      3.667136
   2.68778      3.667125      3.667394
   2.63413      3.693469      3.693652
   2.58047      3.752036      3.752364
   2.52682      3.687379      3.686814
   2.47317      3.658582      3.659210
   2.41951      3.591156      3.591118
   2.36586      3.505241      3.505250
   2.31220      3.412864      3.412872
   2.25855      3.318421      3.318428
   2.20490      3.350035      3.350042
   2.15124      3.350963      3.350973
   2.09759      3.302164      3.302177
   2.04394      3.221973      3.221988
   1.99028      3.135451      3.135467
   1.93663      3.061124      3.061141
   1.88297      3.011378      3.011397
   1.82932      2.993892      2.993911
   1.82932      2.869538      2.869554
   1.77280      2.902208      2.902224
   1.71628      2.956726      2.956740
   1.65977      3.024510      3.024524
   1.60325      3.137414      3.137432
   1.54673      3.250179      3.250193
   1.49021      3.276628      3.276635
   1.43369      3.336959      3.336969
   1.37717      3.413345      3.413354
   1.32066      3.486308      3.486313
   1.26414      3.553659      3.553667
   1.20762      3.628200      3.627748
   1.15110      3.727314      3.731311
   1.09458      3.776464      3.776335
   1.03806      3.691309      3.691706
   0.98155      3.667465      3.667242
   0.98155      3.667351      3.667153
   0.94812      3.669904      3.669889
   0.91469      3.677614      3.677893
   0.88127      3.688605      3.688668
   0.84784      3.692248      3.692261
   0.84784      2.870356      2.870368
   0.79132      2.902032      2.902042
   0.73480      2.956545      2.956555
   0.67828      3.024429      3.024438
   0.62175      3.137890      3.137905
   0.56523      3.250732      3.250743
   0.50871      3.276901      3.276908
   0.45218      3.336916      3.336923
   0.39566      3.413383      3.413390
   0.33914      3.486474      3.486477
   0.28261      3.553942      3.553978
   0.22609      3.627498      3.627293
   0.16957      3.727072      3.727052
   0.11305      3.777570      3.777466
   0.05652      3.692017      3.692016
   0.00000      3.667361      3.667140
 
# Band-Index   43
   0.00000      3.710803      3.710793
   0.05652      3.702559      3.702359
   0.11305      3.801058      3.802023
   0.16957      3.943668      3.946504
   0.22609      4.116244      4.110445
   0.28261      4.199869      4.186457
   0.33914      3.968180      3.968228
   0.39566      3.755001      3.754931
   0.45218      3.625831      3.625830
   0.50871      3.577403      3.577407
   0.56523      3.577811      3.577810
   0.62175      3.602288      3.602287
   0.67828      3.635607      3.635605
   0.73480      3.667204      3.667202
   0.79132      3.689411      3.689409
   0.84784      3.697373      3.697371
   0.84784      3.694413      3.694413
   0.88127      3.694230      3.694286
   0.91469      3.698955      3.699160
   0.94812      3.705514      3.705516
   0.98155      3.710874      3.710796
   0.98155      3.710814      3.710793
   1.03806      3.702049      3.702046
   1.09458      3.801283      3.801428
   1.15110      3.945848      3.953844
   1.20762      4.110737      4.115920
   1.26414      4.205104      4.187293
   1.32066      3.967852      3.967560
   1.37717      3.755037      3.754997
   1.43369      3.626248      3.626261
   1.49021      3.577954      3.577954
   1.54673      3.578405      3.578389
   1.60325      3.602880      3.602878
   1.65977      3.636205      3.636203
   1.71628      3.667808      3.667806
   1.77280      3.690019      3.690017
   1.82932      3.697982      3.697981
   1.82932      3.829676      3.829675
   1.88297      3.774677      3.774675
   1.93663      3.707659      3.707658
   1.99028      3.633381      3.633376
   2.04394      3.557881      3.557880
   2.09759      3.493075      3.493075
   2.15124      3.463546      3.463541
   2.20490      3.522026      3.522039
   2.25855      3.702240      3.702254
   2.31220      3.954113      3.954145
   2.36586      4.232019      4.231919
   2.41951      4.194679      4.185447
   2.47317      4.076639      4.067852
   2.52682      3.907815      3.904406
   2.58047      3.784305      3.784006
   2.63413      3.699433      3.699446
   2.68778      3.710796      3.710833
   2.68778      3.710794      3.710811
   2.74142      3.696021      3.696024
   2.79506      3.791888      3.790072
   2.84870      3.915930      3.911577
   2.90234      4.084452      4.077821
   2.95598      4.154961      4.147373
   3.00962      3.999624      3.999529
   3.06326      3.904978      3.904706
   3.11690      3.849284      3.849278
   3.17054      3.805940      3.805947
   3.22418      3.608000      3.608001
   3.27782      3.575460      3.575458
   3.33146      3.630712      3.630711
   3.38510      3.699524      3.699522
   3.43874      3.760010      3.760009
   3.49237      3.805477      3.805476
   3.54601      3.832654      3.832653
   3.54601      3.696302      3.696300
   3.60255      3.688345      3.688344
   3.65908      3.666153      3.666152
   3.71562      3.634578      3.634577
   3.77215      3.601287      3.601294
   3.82868      3.576853      3.576853
   3.88522      3.576535      3.576535
   3.94175      3.625161      3.625161
   3.99829      3.754835      3.754838
   4.05482      3.968571      3.968556
   4.11135      4.204687      4.193674
   4.16789      4.117970      4.116869
   4.22442      3.943538      3.944253
   4.28096      3.800682      3.800982
   4.33749      3.701315      3.701285
   4.39402      3.710794      3.710925
   4.39402      3.710794      3.710793
   4.44767      3.696103      3.696127
   4.50131      3.789822      3.789871
   4.55496      3.911298      3.911213
   4.60860      4.078208      4.088028
   4.66225      4.157863      4.145927
   4.71589      4.002139      4.000968
   4.76954      3.903436      3.903431
   4.82318      3.848928      3.848924
   4.87683      3.806055      3.806062
   4.93047      3.607408      3.607409
   4.98412      3.574688      3.574677
   5.03776      3.630017      3.630010
   5.09141      3.698893      3.698892
   5.14505      3.759425      3.759420
   5.19870      3.804930      3.804928
   5.25234      3.832597      3.832595
 
# Band-Index   44
   5.25234      3.835361      3.835360
   5.19870      3.847517      3.847516
   5.14505      3.848204      3.848202
   5.09141      3.840099      3.840103
   5.03776      3.828050      3.828052
   4.98412      3.817647      3.817594
   4.93047      3.813376      3.813375
   4.87683      3.821815      3.821811
   4.82318      4.084681      4.084672
   4.76954      4.234738      4.236083
   4.71589      4.189798      4.184630
   4.66225      4.165987      4.161208
   4.60860      4.104517      4.099895
   4.55496      3.925258      3.922740
   4.50131      3.800616      3.801011
   4.44767      3.717998      3.717998
   4.39402      3.713027      3.713040
   4.39402      3.713035      3.713047
   4.33749      3.720333      3.720036
   4.28096      3.806076      3.809654
   4.22442      3.977747      3.959578
   4.16789      4.147068      4.139091
   4.11135      4.240306      4.244740
   4.05482      4.275656      4.269244
   3.99829      4.278073      4.277718
   3.94175      4.097285      4.097253
   3.88522      3.927920      3.927925
   3.82868      3.846574      3.846576
   3.77215      3.876049      3.876046
   3.71562      3.954812      3.954811
   3.65908      4.039426      4.039432
   3.60255      4.115084      4.115083
   3.54601      4.178268      4.178267
   3.54601      3.836456      3.836455
   3.49237      3.848129      3.848128
   3.43874      3.848797      3.848797
   3.38510      3.840692      3.840689
   3.33146      3.828654      3.829155
   3.27782      3.817923      3.817960
   3.22418      3.813954      3.813954
   3.17054      3.822434      3.822432
   3.11690      4.084154      4.084228
   3.06326      4.236416      4.243610
   3.00962      4.195955      4.184047
   2.95598      4.173818      4.159236
   2.90234      4.102220      4.104510
   2.84870      3.945625      3.924271
   2.79506      3.804841      3.800666
   2.74142      3.718517      3.718854
   2.68778      3.713059      3.713027
   2.68778      3.713059      3.713028
   2.63413      3.717817      3.717445
   2.58047      3.797032      3.798854
   2.52682      3.947632      3.951276
   2.47317      4.114875      4.116009
   2.41951      4.271808      4.247751
   2.36586      4.264267      4.274847
   2.31220      4.273795      4.273897
   2.25855      4.203374      4.203484
   2.20490      4.151272      4.151275
   2.15124      4.144143      4.144139
   2.09759      4.105324      4.104953
   2.04394      4.038991      4.038867
   1.99028      3.981181      3.981176
   1.93663      3.931204      3.931192
   1.88297      3.883592      3.883590
   1.82932      3.835925      3.835924
   1.82932      4.180441      4.180441
   1.77280      4.117147      4.117145
   1.71628      4.041492      4.041496
   1.65977      3.956900      3.956899
   1.60325      3.878704      3.878172
   1.54673      3.848539      3.848539
   1.49021      3.929172      3.929177
   1.43369      4.097863      4.097861
   1.37717      4.278508      4.277806
   1.32066      4.260023      4.270160
   1.26414      4.228423      4.232023
   1.20762      4.143267      4.141972
   1.15110      3.972932      4.011105
   1.09458      3.804871      3.805088
   1.03806      3.721281      3.721359
   0.98155      3.713028      3.713031
   0.98155      3.713629      3.713066
   0.94812      3.707671      3.707606
   0.91469      3.701064      3.701325
   0.88127      3.696457      3.696406
   0.84784      3.698663      3.698664
   0.84784      4.179816      4.179814
   0.79132      4.116621      4.116618
   0.73480      4.040894      4.040892
   0.67828      3.956256      3.956204
   0.62175      3.877378      3.877373
   0.56523      3.847772      3.847771
   0.50871      3.928803      3.928808
   0.45218      4.097972      4.097991
   0.39566      4.278338      4.278573
   0.33914      4.279365      4.288402
   0.28261      4.232759      4.230471
   0.22609      4.144247      4.138300
   0.16957      3.985844      3.970158
   0.11305      3.805356      3.806498
   0.05652      3.721340      3.720832
   0.00000      3.713086      3.713027
 
# Band-Index   45
   0.00000      3.714004      3.713936
   0.05652      3.755355      3.754913
   0.11305      3.830220      3.830218
   0.16957      4.047163      4.044814
   0.22609      4.215495      4.171484
   0.28261      4.393852      4.382554
   0.33914      4.419066      4.417007
   0.39566      4.335361      4.345704
   0.45218      4.397316      4.399240
   0.50871      4.413565      4.412613
   0.56523      4.402005      4.401391
   0.62175      4.372303      4.372429
   0.67828      4.332251      4.332606
   0.73480      4.285847      4.287193
   0.79132      4.236353      4.236330
   0.84784      4.182168      4.182166
   0.84784      3.698860      3.698856
